S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
12.23,12.237473684210528,12.244947368421053,12.252421052631579,12.259894736842105,12.267368421052632,12.274842105263158,12.282315789473685,12.28978947368421,12.297263157894738,12.304736842105264,12.31221052631579,12.319684210526315,12.327157894736843,12.33463157894737,12.342105263157896,12.349578947368421,12.357052631578949,12.364526315789474,12.372
21.949,21.654578947368424,21.360157894736844,21.065736842105263,20.771315789473686,20.47689473684211,20.182473684210528,19.888052631578947,19.59363157894737,19.299210526315793,19.004789473684212,18.71036842105263,18.415947368421055,18.121526315789474,17.827105263157897,17.532684210526316,17.23826315789474,16.94384210526316,16.64942105263158,16.355
24.448,24.48078947368421,24.513578947368423,24.546368421052634,24.57915789473684,24.611947368421053,24.644736842105264,24.677526315789475,24.710315789473682,24.743105263157897,24.775894736842105,24.808684210526316,24.841473684210527,24.874263157894738,24.90705263157895,24.93984210526316,24.972631578947368,25.005421052631583,25.03821052631579,25.071
43.832,42.85426315789474,41.87652631578948,40.898789473684204,39.921052631578945,38.94331578947369,37.96557894736842,36.987842105263155,36.0101052631579,35.03236842105263,34.054631578947365,33.07689473684211,32.09915789473684,31.121421052631582,30.143684210526317,29.16594736842105,28.188210526315792,27.210473684210527,26.232736842105265,25.255
15.176,15.531947368421054,15.887894736842107,16.243842105263155,16.59978947368421,16.955736842105264,17.311684210526316,17.66763157894737,18.02357894736842,18.379526315789477,18.735473684210525,19.091421052631578,19.44736842105263,19.803315789473682,20.159263157894735,20.515210526315787,20.871157894736843,21.227105263157892,21.583052631578948,21.939
13.874,14.117947368421055,14.361894736842105,14.605842105263157,14.849789473684211,15.093736842105264,15.337684210526316,15.581631578947368,15.825578947368422,16.069526315789474,16.31347368421053,16.55742105263158,16.80136842105263,17.045315789473683,17.289263157894737,17.53321052631579,17.777157894736842,18.021105263157896,18.265052631578946,18.509
10.429,10.685684210526317,10.942368421052631,11.199052631578947,11.455736842105264,11.71242105263158,11.969105263157896,12.225789473684209,12.482473684210525,12.739157894736842,12.995842105263158,13.252526315789474,13.50921052631579,13.765894736842103,14.02257894736842,14.279263157894736,14.535947368421052,14.792631578947368,15.049315789473683,15.306
14.203,14.416947368421052,14.630894736842105,14.844842105263156,15.05878947368421,15.272736842105264,15.486684210526315,15.700631578947368,15.91457894736842,16.128526315789472,16.342473684210525,16.556421052631578,16.77036842105263,16.984315789473683,17.198263157894736,17.41221052631579,17.626157894736842,17.840105263157895,18.054052631578948,18.268
17.07,17.07863157894737,17.087263157894736,17.095894736842105,17.104526315789474,17.113157894736844,17.12178947368421,17.13042105263158,17.13905263157895,17.147684210526318,17.156315789473688,17.164947368421053,17.173578947368423,17.18221052631579,17.190842105263158,17.199473684210528,17.208105263157897,17.216736842105263,17.225368421052632,17.234
36.06,35.78147368421053,35.502947368421054,35.22442105263158,34.94589473684211,34.667368421052636,34.38884210526316,34.11031578947368,33.83178947368421,33.55326315789474,33.27473684210526,32.99621052631579,32.717684210526315,32.439157894736844,32.16063157894737,31.882105263157897,31.603578947368423,31.32505263157895,31.046526315789475,30.768
37.02,37.30557894736843,37.59115789473684,37.87673684210527,38.16231578947369,38.44789473684211,38.73347368421053,39.019052631578944,39.30463157894737,39.59021052631579,39.87578947368421,40.16136842105263,40.44694736842105,40.73252631578947,41.01810526315789,41.30368421052631,41.58926315789474,41.874842105263156,42.16042105263158,42.446
14.15,14.52563157894737,14.901263157894736,15.276894736842104,15.652526315789475,16.028157894736843,16.40378947368421,16.779421052631577,17.155052631578947,17.530684210526317,17.906315789473684,18.28194736842105,18.65757894736842,19.033210526315788,19.408842105263158,19.784473684210525,20.160105263157895,20.535736842105262,20.911368421052632,21.287
8.903,9.513,10.123000000000001,10.732999999999999,11.343,11.953,12.562999999999999,13.172999999999998,13.782999999999998,14.393,15.003,15.613,16.223,16.833,17.442999999999998,18.052999999999997,18.662999999999997,19.272999999999996,19.883,20.493
16.518,16.631736842105266,16.745473684210527,16.85921052631579,16.972947368421053,17.086684210526315,17.20042105263158,17.31415789473684,17.427894736842106,17.541631578947367,17.65536842105263,17.769105263157893,17.88284210526316,17.99657894736842,18.11031578947368,18.224052631578946,18.33778947368421,18.451526315789472,18.565263157894734,18.679
18.267,18.354315789473684,18.44163157894737,18.52894736842105,18.616263157894736,18.70357894736842,18.790894736842105,18.878210526315787,18.96552631578947,19.05284210526316,19.14015789473684,19.227473684210526,19.314789473684208,19.402105263157893,19.489421052631577,19.576736842105262,19.664052631578944,19.751368421052632,19.838684210526313,19.926
23.172,23.13247368421053,23.092947368421054,23.053421052631577,23.013894736842104,22.97436842105263,22.934842105263158,22.895315789473685,22.85578947368421,22.81626315789474,22.776736842105265,22.737210526315792,22.697684210526315,22.658157894736842,22.61863157894737,22.579105263157896,22.53957894736842,22.500052631578946,22.460526315789473,22.421
32.299,32.131894736842106,31.964789473684213,31.797684210526313,31.63057894736842,31.463473684210527,31.296368421052634,31.129263157894734,30.96215789473684,30.795052631578947,30.627947368421054,30.460842105263154,30.29373684210526,30.126631578947368,29.95952631578947,29.79242105263158,29.625315789473685,29.45821052631579,29.291105263157892,29.124
36.323,36.86978947368421,37.41657894736842,37.963368421052635,38.51015789473684,39.056947368421056,39.60373684210526,40.15052631578948,40.697315789473684,41.2441052631579,41.790894736842105,42.33768421052632,42.884473684210526,43.43126315789473,43.97805263157895,44.52484210526316,45.07163157894737,45.61842105263158,46.16521052631579,46.712
13.164,14.212842105263158,15.261684210526315,16.310526315789474,17.35936842105263,18.40821052631579,19.457052631578946,20.5058947368421,21.554736842105264,22.603578947368423,23.652421052631578,24.701263157894736,25.750105263157895,26.79894736842105,27.84778947368421,28.896631578947368,29.945473684210526,30.99431578947368,32.043157894736844,33.092
11.56,12.647789473684211,13.73557894736842,14.823368421052631,15.911157894736842,16.998947368421053,18.086736842105264,19.174526315789475,20.262315789473682,21.350105263157896,22.437894736842104,23.525684210526318,24.613473684210526,25.701263157894736,26.78905263157895,27.876842105263158,28.96463157894737,30.052421052631576,31.14021052631579,32.228
10.915,11.962157894736842,13.009315789473684,14.056473684210525,15.103631578947368,16.15078947368421,17.19794736842105,18.245105263157892,19.292263157894737,20.33942105263158,21.38657894736842,22.43373684210526,23.480894736842103,24.528052631578944,25.575210526315786,26.622368421052634,27.669526315789472,28.716684210526314,29.76384210526316,30.811
14.098,14.947789473684212,15.797578947368422,16.647368421052633,17.497157894736844,18.346947368421056,19.196736842105263,20.04652631578947,20.896315789473682,21.746105263157894,22.595894736842105,23.445684210526316,24.295473684210528,25.145263157894735,25.995052631578947,26.844842105263158,27.694631578947366,28.544421052631577,29.39421052631579,30.244
33.614,33.96921052631579,34.32442105263158,34.679631578947365,35.03484210526315,35.390052631578946,35.74526315789473,36.10047368421052,36.455684210526314,36.8108947368421,37.166105263157895,37.52131578947368,37.87652631578948,38.23173684210526,38.58694736842105,38.94215789473684,39.29736842105263,39.65257894736842,40.007789473684205,40.363
27.236,28.218526315789475,29.20105263157895,30.18357894736842,31.166105263157895,32.148631578947374,33.131157894736845,34.113684210526316,35.09621052631579,36.078736842105265,37.061263157894736,38.043789473684214,39.026315789473685,40.008842105263156,40.99136842105263,41.973894736842105,42.956421052631576,43.938947368421054,44.921473684210525,45.904
31.746,33.271368421052635,34.79673684210526,36.322105263157894,37.84747368421053,39.37284210526316,40.898210526315786,42.42357894736842,43.94894736842105,45.474315789473685,46.99968421052632,48.52505263157895,50.05042105263158,51.57578947368421,53.10115789473684,54.62652631578948,56.1518947368421,57.677263157894735,59.20263157894737,60.728
11.823,13.877052631578948,15.931105263157896,17.985157894736844,20.03921052631579,22.09326315789474,24.147315789473684,26.20136842105263,28.255421052631576,30.30947368421053,32.36352631578947,34.417578947368426,36.47163157894737,38.525684210526315,40.57973684210526,42.63378947368422,44.68784210526316,46.7418947368421,48.795947368421054,50.85
16.176,18.59842105263158,21.020842105263156,23.443263157894734,25.865684210526315,28.28810526315789,30.710526315789473,33.13294736842105,35.55536842105263,37.97778947368421,40.40021052631579,42.82263157894737,45.24505263157894,47.66747368421052,50.089894736842105,52.51231578947368,54.93473684210526,57.35715789473684,59.77957894736842,62.202
11.849,12.807473684210526,13.765947368421052,14.724421052631579,15.682894736842105,16.641368421052633,17.599842105263157,18.55831578947368,19.51678947368421,20.475263157894737,21.43373684210526,22.39221052631579,23.350684210526314,24.30915789473684,25.267631578947366,26.226105263157894,27.184578947368422,28.143052631578946,29.10152631578947,30.06
11.612,12.90663157894737,14.201263157894736,15.495894736842105,16.790526315789474,18.085157894736845,19.379789473684212,20.67442105263158,21.969052631578947,23.263684210526314,24.558315789473685,25.852947368421056,27.147578947368423,28.442210526315787,29.736842105263158,31.03147368421053,32.32610526315789,33.62073684210526,34.91536842105263,36.21
23.869,24.502894736842105,25.13678947368421,25.770684210526312,26.40457894736842,27.038473684210523,27.67236842105263,28.306263157894733,28.940157894736842,29.574052631578944,30.20794736842105,30.841842105263154,31.475736842105263,32.109631578947365,32.743526315789474,33.377421052631576,34.011315789473684,34.645210526315786,35.27910526315789,35.913
29.682,30.27694736842105,30.8718947368421,31.466842105263154,32.06178947368421,32.65673684210526,33.251684210526314,33.84663157894737,34.44157894736841,35.03652631578947,35.631473684210526,36.22642105263158,36.821368421052625,37.41631578947368,38.01126315789473,38.606210526315785,39.20115789473684,39.79610526315789,40.391052631578944,40.986
34.008,35.248000000000005,36.488,37.727999999999994,38.968,40.208000000000006,41.448,42.688,43.928,45.168,46.408,47.647999999999996,48.888,50.128,51.367999999999995,52.608000000000004,53.848,55.087999999999994,56.327999999999996,57.568
11.875,12.993210526315789,14.111421052631579,15.22963157894737,16.347842105263158,17.466052631578947,18.58426315789474,19.702473684210524,20.820684210526316,21.938894736842105,23.057105263157894,24.175315789473686,25.293526315789475,26.411736842105263,27.529947368421052,28.648157894736844,29.766368421052633,30.884578947368418,32.00278947368421,33.121
13.874,14.22463157894737,14.575263157894737,14.925894736842105,15.276526315789473,15.627157894736843,15.977789473684211,16.32842105263158,16.679052631578948,17.02968421052632,17.380315789473684,17.730947368421056,18.08157894736842,18.43221052631579,18.78284210526316,19.13347368421053,19.484105263157893,19.834736842105265,20.185368421052633,20.536
11.954,12.199052631578947,12.444105263157896,12.689157894736843,12.93421052631579,13.179263157894738,13.424315789473685,13.669368421052631,13.914421052631578,14.159473684210527,14.404526315789473,14.649578947368422,14.894631578947367,15.139684210526315,15.384736842105262,15.62978947368421,15.874842105263157,16.119894736842102,16.364947368421053,16.61
12.651,12.949631578947368,13.248263157894737,13.546894736842106,13.845526315789474,14.144157894736843,14.442789473684211,14.741421052631578,15.040052631578947,15.338684210526315,15.637315789473682,15.935947368421054,16.23457894736842,16.533210526315788,16.831842105263156,17.130473684210525,17.429105263157894,17.727736842105262,18.02636842105263,18.325
25.092,24.80294736842105,24.513894736842104,24.224842105263157,23.93578947368421,23.646736842105266,23.357684210526315,23.068631578947368,22.77957894736842,22.490526315789474,22.201473684210526,21.91242105263158,21.623368421052632,21.334315789473685,21.045263157894738,20.75621052631579,20.467157894736843,20.178105263157896,19.88905263157895,19.6
36.349,35.891894736842104,35.434789473684205,34.97768421052631,34.52057894736842,34.06347368421053,33.60636842105263,33.14926315789474,32.69215789473684,32.23505263157895,31.777947368421053,31.320842105263157,30.863736842105265,30.40663157894737,29.949526315789477,29.492421052631578,29.035315789473685,28.578210526315793,28.121105263157894,27.664
11.441,11.18642105263158,10.93184210526316,10.677263157894737,10.422684210526317,10.168105263157896,9.913526315789474,9.658947368421053,9.404368421052633,9.149789473684212,8.89521052631579,8.640631578947369,8.386052631578949,8.131473684210526,7.876894736842106,7.622315789473685,7.367736842105264,7.113157894736843,6.8585789473684216,6.604
11.612,11.911578947368422,12.211157894736841,12.510736842105263,12.810315789473684,13.109894736842106,13.409473684210525,13.709052631578945,14.008631578947368,14.308210526315788,14.60778947368421,14.907368421052631,15.206947368421051,15.506526315789472,15.806105263157892,16.105684210526316,16.405263157894737,16.704842105263157,17.004421052631574,17.304
