S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
41.156,41.44842105263157,41.740842105263155,42.03326315789474,42.32568421052631,42.6181052631579,42.91052631578947,43.20294736842105,43.49536842105263,43.787789473684214,44.08021052631579,44.37263157894737,44.665052631578945,44.95747368421053,45.24989473684211,45.54231578947369,45.834736842105265,46.12715789473684,46.41957894736842,46.712
12.585,13.664315789473685,14.743631578947369,15.822947368421053,16.902263157894737,17.981578947368423,19.060894736842105,20.14021052631579,21.219526315789473,22.29884210526316,23.37815789473684,24.457473684210527,25.53678947368421,26.61610526315789,27.69542105263158,28.774736842105263,29.85405263157895,30.933368421052627,32.01268421052632,33.092
21.301,21.876105263157893,22.45121052631579,23.02631578947368,23.60142105263158,24.176526315789474,24.751631578947368,25.326736842105262,25.901842105263157,26.47694736842105,27.052052631578945,27.627157894736843,28.202263157894738,28.777368421052632,29.35247368421053,29.92757894736842,30.502684210526315,31.07778947368421,31.652894736842107,32.228
23.54,23.922684210526317,24.30536842105263,24.688052631578948,25.070736842105262,25.45342105263158,25.836105263157894,26.218789473684208,26.601473684210525,26.984157894736843,27.366842105263157,27.749526315789474,28.132210526315788,28.514894736842102,28.89757894736842,29.280263157894737,29.66294736842105,30.045631578947365,30.428315789473686,30.811
17.715,18.374421052631583,19.033842105263158,19.693263157894734,20.352684210526313,21.012105263157896,21.67152631578947,22.33094736842105,22.99036842105263,23.64978947368421,24.309210526315788,24.968631578947367,25.628052631578946,26.287473684210525,26.946894736842104,27.606315789473683,28.265736842105262,28.92515789473684,29.58457894736842,30.244
43.013,42.87352631578947,42.73405263157895,42.59457894736842,42.45510526315789,42.31563157894737,42.17615789473684,42.03668421052631,41.89721052631579,41.75773684210526,41.61826315789473,41.47878947368421,41.33931578947369,41.19984210526316,41.06036842105263,40.9208947368421,40.78142105263158,40.64194736842105,40.50247368421052,40.363
29.464,30.329263157894736,31.194526315789474,32.059789473684205,32.92505263157894,33.79031578947369,34.65557894736842,35.520842105263156,36.386105263157894,37.25136842105263,38.11663157894737,38.98189473684211,39.847157894736846,40.712421052631576,41.577684210526314,42.44294736842105,43.30821052631579,44.17347368421053,45.038736842105266,45.904
31.661,33.19084210526316,34.720684210526315,36.25052631578947,37.780368421052636,39.31021052631579,40.84005263157895,42.369894736842106,43.89973684210526,45.42957894736843,46.95942105263158,48.48926315789474,50.0191052631579,51.548947368421054,53.07878947368421,54.60863157894737,56.138473684210524,57.66831578947369,59.19815789473684,60.728
13.776,15.727263157894736,17.678526315789473,19.62978947368421,21.58105263157895,23.532315789473685,25.48357894736842,27.434842105263158,29.386105263157894,31.337368421052634,33.28863157894737,35.23989473684211,37.19115789473684,39.142421052631576,41.09368421052631,43.044947368421056,44.996210526315785,46.94747368421052,48.898736842105265,50.85
25.0,26.958000000000002,28.916,30.873999999999995,32.832,34.79,36.748,38.705999999999996,40.664,42.622,44.58,46.538000000000004,48.495999999999995,50.45399999999999,52.412,54.37,56.327999999999996,58.285999999999994,60.244,62.202
19.714,20.258526315789474,20.803052631578947,21.34757894736842,21.892105263157895,22.436631578947367,22.98115789473684,23.525684210526315,24.07021052631579,24.614736842105263,25.159263157894735,25.70378947368421,26.248315789473683,26.792842105263155,27.33736842105263,27.881894736842103,28.42642105263158,28.97094736842105,29.515473684210527,30.06
17.758,18.729157894736844,19.700315789473684,20.671473684210525,21.642631578947366,22.61378947368421,23.58494736842105,24.556105263157892,25.527263157894737,26.498421052631578,27.46957894736842,28.440736842105263,29.411894736842104,30.38305263157895,31.35421052631579,32.32536842105263,33.29652631578947,34.26768421052631,35.23884210526315,36.21
23.937,24.567315789473685,25.19763157894737,25.82794736842105,26.458263157894734,27.08857894736842,27.718894736842106,28.349210526315787,28.97952631578947,29.609842105263155,30.24015789473684,30.870473684210523,31.500789473684208,32.13110526315789,32.761421052631576,33.39173684210526,34.022052631578944,34.65236842105263,35.28268421052631,35.913
41.936,41.886,41.836,41.785999999999994,41.736000000000004,41.686,41.635999999999996,41.586,41.536,41.486000000000004,41.436,41.385999999999996,41.336,41.286,41.236,41.18599999999999,41.135999999999996,41.086,41.036,40.986
35.728,36.87747368421053,38.026947368421055,39.17642105263158,40.3258947368421,41.475368421052636,42.624842105263156,43.77431578947368,44.92378947368421,46.073263157894736,47.22273684210526,48.37221052631579,49.52168421052632,50.67115789473684,51.82063157894737,52.9701052631579,54.119578947368424,55.269052631578944,56.41852631578947,57.568
14.938,15.895000000000003,16.852,17.809,18.766000000000002,19.723,20.68,21.637,22.594,23.551000000000002,24.508,25.465000000000003,26.422,27.379,28.336,29.293000000000003,30.25,31.206999999999997,32.164,33.121
18.977,19.05905263157895,19.141105263157897,19.22315789473684,19.30521052631579,19.387263157894736,19.469315789473686,19.55136842105263,19.63342105263158,19.71547368421053,19.797526315789476,19.879578947368422,19.96163157894737,20.043684210526315,20.125736842105265,20.207789473684212,20.28984210526316,20.37189473684211,20.453947368421055,20.536
19.345,19.201052631578946,19.057105263157894,18.913157894736838,18.76921052631579,18.625263157894736,18.481315789473683,18.33736842105263,18.193421052631578,18.049473684210525,17.905526315789473,17.76157894736842,17.617631578947368,17.473684210526315,17.329736842105262,17.18578947368421,17.041842105263157,16.897894736842105,16.753947368421052,16.61
9.028,9.517315789473685,10.006631578947369,10.495947368421053,10.985263157894737,11.474578947368421,11.963894736842105,12.45321052631579,12.942526315789474,13.431842105263158,13.92115789473684,14.410473684210526,14.89978947368421,15.389105263157893,15.878421052631579,16.367736842105263,16.85705263157895,17.34636842105263,17.835684210526313,18.325
27.891,27.454631578947367,27.018263157894737,26.581894736842102,26.145526315789475,25.709157894736844,25.27278947368421,24.83642105263158,24.400052631578948,23.963684210526317,23.527315789473683,23.090947368421052,22.65457894736842,22.218210526315794,21.78184210526316,21.345473684210525,20.909105263157898,20.472736842105267,20.036368421052632,19.6
48.469,47.37400000000001,46.279,45.184,44.089,42.99400000000001,41.899,40.804,39.709,38.614000000000004,37.519000000000005,36.424,35.32900000000001,34.234,33.139,32.044,30.949,29.854000000000006,28.759,27.664
10.374,10.175578947368422,9.977157894736843,9.778736842105264,9.580315789473685,9.381894736842106,9.183473684210528,8.985052631578947,8.786631578947368,8.588210526315791,8.38978947368421,8.191368421052632,7.992947368421053,7.794526315789474,7.596105263157895,7.397684210526316,7.1992631578947375,7.000842105263159,6.802421052631579,6.604
10.147,10.523684210526318,10.900368421052631,11.277052631578947,11.653736842105264,12.03042105263158,12.407105263157895,12.783789473684209,13.160473684210526,13.53715789473684,13.913842105263157,14.290526315789473,14.667210526315788,15.043894736842104,15.42057894736842,15.797263157894736,16.17394736842105,16.550631578947367,16.92731578947368,17.304
16.624,16.35773684210526,16.091473684210527,15.825210526315786,15.558947368421052,15.292684210526314,15.026421052631578,14.760157894736839,14.493894736842105,14.227631578947367,13.96136842105263,13.695105263157894,13.428842105263158,13.16257894736842,12.896315789473682,12.630052631578947,12.36378947368421,12.097526315789473,11.831263157894737,11.565
20.323,20.284947368421054,20.24689473684211,20.20884210526316,20.17078947368421,20.132736842105263,20.094684210526317,20.056631578947368,20.01857894736842,19.980526315789476,19.942473684210526,19.90442105263158,19.86636842105263,19.828315789473685,19.79026315789474,19.752210526315793,19.714157894736843,19.676105263157897,19.638052631578947,19.6
22.902,22.67305263157895,22.444105263157898,22.215157894736844,21.986210526315787,21.75726315789474,21.528315789473684,21.29936842105263,21.07042105263158,20.841473684210527,20.612526315789474,20.38357894736842,20.154631578947367,19.925684210526317,19.696736842105263,19.46778947368421,19.238842105263156,19.009894736842107,18.780947368421053,18.552
20.649,20.92721052631579,21.205421052631582,21.483631578947367,21.761842105263156,22.04005263157895,22.318263157894737,22.596473684210526,22.874684210526315,23.152894736842107,23.431105263157896,23.709315789473685,23.987526315789474,24.265736842105262,24.54394736842105,24.82215789473684,25.10036842105263,25.378578947368418,25.65678947368421,25.935
49.986,48.888,47.79,46.69199999999999,45.593999999999994,44.496,43.398,42.3,41.202,40.104,39.006,37.908,36.81,35.712,34.614,33.516,32.418,31.32,30.221999999999998,29.124
42.503,43.149684210526324,43.796368421052634,44.44305263157895,45.08973684210526,45.73642105263158,46.383105263157894,47.029789473684204,47.67647368421052,48.323157894736845,48.969842105263155,49.61652631578947,50.26321052631579,50.909894736842105,51.55657894736842,52.20326315789474,52.849947368421056,53.496631578947365,54.14331578947368,54.79
13.124,15.237157894736843,17.350315789473683,19.463473684210527,21.57663157894737,23.68978947368421,25.80294736842105,27.916105263157892,30.02926315789474,32.142421052631576,34.25557894736842,36.368736842105264,38.48189473684211,40.595052631578945,42.70821052631579,44.82136842105263,46.934526315789476,49.04768421052631,51.16084210526316,53.274
18.169,20.268,22.366999999999997,24.466,26.564999999999998,28.664,30.762999999999998,32.861999999999995,34.961,37.059999999999995,39.159,41.258,43.357,45.45599999999999,47.555,49.653999999999996,51.75299999999999,53.852,55.95099999999999,58.05
20.323,20.76605263157895,21.209105263157895,21.652157894736842,22.09521052631579,22.538263157894736,22.981315789473683,23.42436842105263,23.867421052631578,24.31047368421053,24.753526315789472,25.196578947368423,25.639631578947366,26.082684210526317,26.525736842105264,26.96878947368421,27.411842105263155,27.854894736842105,28.297947368421053,28.741
13.832,14.251210526315791,14.67042105263158,15.089631578947369,15.508842105263158,15.92805263157895,16.347263157894737,16.766473684210524,17.18568421052632,17.604894736842105,18.024105263157896,18.443315789473687,18.862526315789474,19.281736842105264,19.70094736842105,20.120157894736842,20.539368421052632,20.958578947368423,21.37778947368421,21.797
27.962,27.62484210526316,27.287684210526315,26.95052631578947,26.613368421052634,26.27621052631579,25.93905263157895,25.6018947368421,25.264736842105265,24.927578947368424,24.59042105263158,24.253263157894736,23.916105263157895,23.578947368421055,23.24178947368421,22.904631578947367,22.567473684210526,22.230315789473686,21.89315789473684,21.556
48.54,47.47931578947369,46.41863157894737,45.35794736842105,44.29726315789474,43.23657894736842,42.17589473684211,41.115210526315785,40.054526315789474,38.99384210526316,37.933157894736844,36.872473684210526,35.811789473684215,34.751105263157896,33.69042105263158,32.62973684210526,31.56905263157895,30.508368421052634,29.44768421052632,28.387
38.719,38.81968421052632,38.92036842105263,39.02105263157894,39.121736842105264,39.22242105263158,39.3231052631579,39.42378947368421,39.52447368421053,39.625157894736844,39.725842105263155,39.82652631578947,39.92721052631579,40.02789473684211,40.12857894736842,40.229263157894735,40.32994736842105,40.43063157894736,40.53131578947368,40.632
13.365,13.870684210526317,14.376368421052632,14.882052631578947,15.387736842105264,15.89342105263158,16.399105263157892,16.90478947368421,17.410473684210526,17.91615789473684,18.42184210526316,18.92752631578947,19.43321052631579,19.938894736842105,20.44457894736842,20.950263157894735,21.455947368421054,21.961631578947365,22.467315789473684,22.973
19.813,20.059157894736842,20.30531578947368,20.551473684210524,20.797631578947367,21.04378947368421,21.289947368421053,21.536105263157893,21.782263157894732,22.02842105263158,22.27457894736842,22.520736842105265,22.766894736842104,23.013052631578947,23.259210526315787,23.50536842105263,23.75152631578947,23.997684210526312,24.24384210526316,24.49
18.282,18.23578947368421,18.18957894736842,18.14336842105263,18.097157894736842,18.050947368421056,18.004736842105263,17.958526315789474,17.912315789473684,17.8661052631579,17.819894736842105,17.773684210526316,17.727473684210526,17.681263157894737,17.635052631578947,17.588842105263158,17.54263157894737,17.49642105263158,17.45021052631579,17.404
16.298,16.663526315789476,17.029052631578946,17.39457894736842,17.760105263157893,18.12563157894737,18.49115789473684,18.856684210526314,19.222210526315788,19.587736842105265,19.953263157894735,20.31878947368421,20.684315789473683,21.049842105263156,21.41536842105263,21.780894736842104,22.146421052631577,22.511947368421048,22.877473684210525,23.243
31.519,31.39742105263158,31.275842105263155,31.154263157894732,31.032684210526316,30.911105263157896,30.789526315789473,30.66794736842105,30.54636842105263,30.42478947368421,30.303210526315787,30.181631578947368,30.060052631578948,29.938473684210525,29.816894736842105,29.695315789473682,29.573736842105262,29.452157894736843,29.330578947368423,29.209
