S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
18.211,18.173000000000002,18.134999999999998,18.096999999999998,18.058999999999997,18.021,17.983,17.944999999999997,17.907,17.869,17.831,17.793,17.755,17.717000000000002,17.679,17.641,17.603,17.565,17.527,17.489
16.525,16.302736842105265,16.080473684210524,15.858210526315787,15.635947368421052,15.413684210526315,15.191421052631577,14.96915789473684,14.746894736842105,14.524631578947368,14.30236842105263,14.080105263157893,13.857842105263156,13.63557894736842,13.413315789473682,13.191052631578946,12.968789473684211,12.746526315789474,12.524263157894737,12.302
16.738,16.43289473684211,16.12778947368421,15.822684210526315,15.51757894736842,15.212473684210527,14.907368421052631,14.602263157894736,14.297157894736843,13.992052631578948,13.686947368421054,13.381842105263157,13.076736842105264,12.77163157894737,12.466526315789475,12.16142105263158,11.856315789473685,11.55121052631579,11.246105263157895,10.941
17.375,17.196736842105267,17.018473684210527,16.840210526315786,16.661947368421053,16.483684210526317,16.30542105263158,16.12715789473684,15.948894736842105,15.770631578947368,15.592368421052633,15.414105263157893,15.235842105263158,15.057578947368421,14.879315789473683,14.701052631578946,14.52278947368421,14.344526315789475,14.166263157894736,13.988
32.185,31.348842105263163,30.512684210526317,29.676526315789474,28.840368421052634,28.00421052631579,27.16805263157895,26.331894736842106,25.495736842105263,24.659578947368423,23.82342105263158,22.987263157894738,22.151105263157895,21.314947368421052,20.47878947368421,19.642631578947366,18.806473684210527,17.970315789473684,17.13415789473684,16.298
55.272,53.631,51.989999999999995,50.349,48.708,47.06700000000001,45.426,43.785,42.144,40.503,38.862,37.221000000000004,35.58,33.93900000000001,32.298,30.657,29.016000000000002,27.375000000000004,25.734,24.093
40.065,39.79052631578947,39.516052631578944,39.24157894736842,38.96710526315789,38.69263157894737,38.418157894736844,38.14368421052631,37.86921052631579,37.59473684210526,37.320263157894736,37.04578947368421,36.77131578947368,36.496842105263156,36.222368421052636,35.9478947368421,35.67342105263158,35.398947368421055,35.12447368421053,34.85
16.582,16.722947368421053,16.863894736842106,17.004842105263158,17.14578947368421,17.286736842105263,17.427684210526316,17.568631578947368,17.70957894736842,17.850526315789473,17.991473684210526,18.13242105263158,18.27336842105263,18.414315789473683,18.55526315789474,18.69621052631579,18.83715789473684,18.978105263157893,19.11905263157895,19.26
21.755,21.30294736842105,20.850894736842104,20.398842105263157,19.946789473684213,19.494736842105265,19.042684210526318,18.590631578947367,18.138578947368423,17.686526315789475,17.234473684210528,16.782421052631577,16.330368421052633,15.878315789473685,15.426263157894738,14.97421052631579,14.522157894736843,14.070105263157897,13.618052631578948,13.166
18.098,18.038315789473682,17.97863157894737,17.91894736842105,17.859263157894738,17.79957894736842,17.739894736842103,17.680210526315786,17.620526315789473,17.560842105263156,17.501157894736842,17.441473684210525,17.381789473684208,17.322105263157894,17.262421052631577,17.202736842105264,17.143052631578946,17.08336842105263,17.023684210526312,16.964
21.046,20.589473684210525,20.132947368421053,19.676421052631575,19.219894736842107,18.763368421052633,18.306842105263158,17.850315789473683,17.393789473684212,16.937263157894737,16.480736842105262,16.024210526315787,15.567684210526316,15.111157894736841,14.65463157894737,14.198105263157895,13.74157894736842,13.28505263157895,12.828526315789475,12.372
41.61,40.28078947368421,38.95157894736842,37.62236842105263,36.293157894736844,34.96394736842106,33.63473684210526,32.30552631578947,30.976315789473684,29.647105263157897,28.317894736842106,26.988684210526316,25.65947368421053,24.33026315789474,23.00105263157895,21.67184210526316,20.34263157894737,19.013421052631582,17.68421052631579,16.355
43.679,42.699631578947375,41.72026315789474,40.74089473684211,39.76152631578948,38.78215789473684,37.802789473684214,36.82342105263158,35.84405263157895,34.86468421052632,33.88531578947369,32.90594736842105,31.926578947368423,30.947210526315793,29.967842105263163,28.98847368421053,28.009105263157895,27.02973684210527,26.050368421052635,25.071
38.407,37.71478947368421,37.02257894736842,36.330368421052626,35.63815789473684,34.94594736842105,34.25373684210526,33.56152631578947,32.86931578947368,32.1771052631579,31.484894736842104,30.792684210526314,30.100473684210527,29.408263157894737,28.716052631578947,28.023842105263157,27.331631578947366,26.63942105263158,25.94721052631579,25.255
13.676,14.110894736842106,14.545789473684211,14.980684210526316,15.41557894736842,15.850473684210527,16.28536842105263,16.720263157894735,17.155157894736842,17.59005263157895,18.024947368421053,18.459842105263156,18.894736842105264,19.329631578947367,19.764526315789475,20.19942105263158,20.634315789473685,21.069210526315786,21.504105263157896,21.939
9.694,10.157947368421056,10.621894736842105,11.085842105263158,11.54978947368421,12.013736842105263,12.477684210526316,12.94163157894737,13.405578947368422,13.869526315789475,14.333473684210528,14.797421052631579,15.261368421052632,15.725315789473683,16.189263157894736,16.65321052631579,17.11715789473684,17.581105263157895,18.045052631578947,18.509
12.613,12.754736842105263,12.896473684210525,13.038210526315787,13.17994736842105,13.321684210526314,13.46342105263158,13.605157894736841,13.746894736842105,13.888631578947368,14.03036842105263,14.172105263157894,14.313842105263157,14.45557894736842,14.597315789473683,14.739052631578947,14.88078947368421,15.022526315789474,15.164263157894736,15.306
15.972,16.09284210526316,16.213684210526317,16.334526315789475,16.455368421052633,16.57621052631579,16.69705263157895,16.817894736842106,16.938736842105264,17.059578947368422,17.18042105263158,17.301263157894738,17.422105263157896,17.542947368421054,17.66378947368421,17.78463157894737,17.905473684210527,18.026315789473685,18.147157894736843,18.268
36.536,35.5201052631579,34.50421052631579,33.48831578947368,32.47242105263158,31.456526315789475,30.44063157894737,29.42473684210526,28.40884210526316,27.392947368421055,26.377052631578948,25.36115789473684,24.34526315789474,23.329368421052635,22.31347368421053,21.29757894736842,20.28168421052632,19.265789473684215,18.24989473684211,17.234
51.162,50.08863157894737,49.015263157894736,47.9418947368421,46.86852631578947,45.795157894736846,44.72178947368421,43.648421052631576,42.57505263157895,41.50168421052632,40.428315789473686,39.35494736842105,38.28157894736842,37.208210526315796,36.13484210526316,35.061473684210526,33.9881052631579,32.91473684210527,31.841368421052632,30.768
36.593,36.901052631578956,37.209105263157895,37.51715789473684,37.82521052631579,38.13326315789474,38.441315789473684,38.74936842105263,39.05742105263158,39.36547368421053,39.67352631578947,39.98157894736842,40.289631578947365,40.59768421052632,40.90573684210526,41.21378947368421,41.52184210526316,41.82989473684211,42.13794736842105,42.446
17.134,17.35257894736842,17.571157894736842,17.789736842105263,18.008315789473684,18.226894736842105,18.445473684210526,18.664052631578947,18.882631578947368,19.10121052631579,19.31978947368421,19.53836842105263,19.756947368421052,19.975526315789473,20.194105263157894,20.412684210526315,20.631263157894736,20.849842105263157,21.068421052631578,21.287
17.12,17.297526315789476,17.475052631578947,17.65257894736842,17.830105263157897,18.007631578947368,18.185157894736843,18.362684210526314,18.54021052631579,18.717736842105264,18.89526315789474,19.07278947368421,19.25031578947368,19.427842105263156,19.60536842105263,19.782894736842103,19.960421052631578,20.137947368421052,20.315473684210527,20.493
18.24,18.263105263157897,18.286210526315788,18.309315789473683,18.332421052631577,18.355526315789472,18.378631578947367,18.401736842105258,18.424842105263156,18.447947368421055,18.471052631578946,18.49415789473684,18.517263157894735,18.54036842105263,18.563473684210525,18.58657894736842,18.609684210526314,18.63278947368421,18.655894736842104,18.679
21.514,21.43042105263158,21.346842105263157,21.263263157894734,21.179684210526315,21.096105263157895,21.012526315789472,20.92894736842105,20.84536842105263,20.76178947368421,20.678210526315787,20.594631578947368,20.51105263157895,20.427473684210526,20.343894736842103,20.260315789473683,20.17673684210526,20.09315789473684,20.00957894736842,19.926
28.997,28.650894736842105,28.30478947368421,27.958684210526314,27.61257894736842,27.266473684210524,26.920368421052633,26.574263157894734,26.228157894736842,25.88205263157895,25.535947368421052,25.189842105263157,24.843736842105262,24.49763157894737,24.151526315789475,23.80542105263158,23.459315789473685,23.11321052631579,22.767105263157895,22.421
47.265,46.31021052631579,45.35542105263158,44.40063157894736,43.445842105263154,42.49105263157895,41.53626315789474,40.58147368421052,39.62668421052632,38.671894736842106,37.7171052631579,36.76231578947368,35.807526315789474,34.852736842105266,33.89794736842105,32.94315789473684,31.988368421052634,31.033578947368422,30.07878947368421,29.124
36.069,36.62915789473685,37.18931578947369,37.74947368421053,38.309631578947375,38.869789473684214,39.429947368421054,39.99010526315789,40.55026315789474,41.11042105263158,41.670578947368426,42.230736842105266,42.790894736842105,43.35105263157895,43.91121052631579,44.47136842105264,45.03152631578948,45.59168421052632,46.15184210526316,46.712
17.673,18.484526315789473,19.296052631578945,20.107578947368417,20.919105263157896,21.730631578947367,22.54215789473684,23.353684210526314,24.16521052631579,24.97673684210526,25.788263157894736,26.599789473684208,27.411315789473683,28.222842105263155,29.03436842105263,29.845894736842105,30.657421052631577,31.46894736842105,32.28047368421053,33.092
17.106,17.901894736842106,18.69778947368421,19.493684210526318,20.289578947368422,21.085473684210527,21.881368421052635,22.677263157894735,23.473157894736843,24.26905263157895,25.064947368421052,25.86084210526316,26.656736842105264,27.45263157894737,28.248526315789476,29.04442105263158,29.840315789473685,30.63621052631579,31.432105263157894,32.228
17.786,18.471526315789475,19.15705263157895,19.842578947368423,20.528105263157897,21.21363157894737,21.899157894736845,22.584684210526312,23.27021052631579,23.955736842105267,24.641263157894734,25.326789473684208,26.012315789473686,26.697842105263156,27.38336842105263,28.068894736842108,28.754421052631578,29.43994736842105,30.125473684210526,30.811
22.01,22.443368421052632,22.876736842105263,23.310105263157894,23.743473684210528,24.176842105263162,24.61021052631579,25.04357894736842,25.47694736842105,25.910315789473685,26.343684210526316,26.777052631578947,27.21042105263158,27.64378947368421,28.077157894736843,28.510526315789473,28.943894736842104,29.377263157894735,29.81063157894737,30.244
49.646,49.157421052631584,48.66884210526315,48.180263157894736,47.69168421052632,47.203105263157894,46.71452631578947,46.22594736842105,45.737368421052636,45.24878947368421,44.76021052631579,44.271631578947364,43.78305263157895,43.29447368421053,42.805894736842106,42.31731578947368,41.828736842105265,41.34015789473684,40.85157894736842,40.363
30.612,31.416842105263157,32.22168421052631,33.02652631578947,33.83136842105263,34.63621052631579,35.44105263157895,36.245894736842104,37.050736842105266,37.85557894736842,38.66042105263158,39.46526315789474,40.270105263157895,41.07494736842105,41.87978947368421,42.68463157894737,43.48947368421052,44.294315789473686,45.09915789473684,45.904
33.078,34.533263157894744,35.98852631578948,37.44378947368421,38.89905263157895,40.35431578947369,41.80957894736842,43.264842105263156,44.7201052631579,46.17536842105264,47.63063157894737,49.085894736842114,50.54115789473684,51.996421052631575,53.451684210526324,54.90694736842105,56.36221052631579,57.817473684210526,59.27273684210526,60.728
12.698,14.706000000000001,16.714,18.722,20.73,22.738,24.746000000000002,26.753999999999998,28.762,30.770000000000003,32.778,34.786,36.794,38.802,40.809999999999995,42.818000000000005,44.82599999999999,46.833999999999996,48.842000000000006,50.85
14.598,17.103473684210527,19.608947368421052,22.114421052631577,24.619894736842106,27.12536842105263,29.630842105263156,32.136315789473684,34.64178947368421,37.147263157894734,39.652736842105256,42.15821052631579,44.66368421052631,47.169157894736834,49.67463157894736,52.18010526315789,54.68557894736842,57.19105263157894,59.69652631578947,62.202
16.723,17.42494736842105,18.126894736842104,18.828842105263156,19.53078947368421,20.23273684210526,20.934684210526314,21.636631578947366,22.33857894736842,23.04052631578947,23.742473684210523,24.44442105263158,25.146368421052628,25.84831578947368,26.550263157894733,27.252210526315785,27.95415789473684,28.656105263157894,29.358052631578946,30.06
18.254,19.19905263157895,20.144105263157897,21.089157894736843,22.03421052631579,22.97926315789474,23.924315789473685,24.86936842105263,25.81442105263158,26.759473684210526,27.704526315789472,28.649578947368422,29.594631578947368,30.539684210526318,31.484736842105264,32.42978947368421,33.374842105263156,34.3198947368421,35.26494736842105,36.21
30.003,30.31405263157895,30.625105263157895,30.936157894736837,31.24721052631579,31.558263157894736,31.869315789473685,32.180368421052634,32.49142105263158,32.802473684210526,33.11352631578947,33.42457894736842,33.73563157894737,34.04668421052631,34.35773684210526,34.66878947368421,34.97984210526315,35.2908947368421,35.60194736842105,35.913
