S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
16.071,15.82784210526316,15.584684210526317,15.341526315789475,15.098368421052633,14.85521052631579,14.61205263157895,14.368894736842105,14.125736842105265,13.882578947368422,13.63942105263158,13.396263157894737,13.153105263157896,12.909947368421054,12.666789473684211,12.423631578947369,12.180473684210527,11.937315789473686,11.694157894736843,11.451
20.536,20.18468421052632,19.833368421052633,19.482052631578945,19.130736842105264,18.77942105263158,18.428105263157896,18.07678947368421,17.725473684210527,17.374157894736847,17.02284210526316,16.671526315789475,16.32021052631579,15.968894736842106,15.617578947368422,15.266263157894738,14.914947368421053,14.56363157894737,14.212315789473685,13.861
25.241,24.96278947368421,24.684578947368422,24.40636842105263,24.12815789473684,23.849947368421052,23.571736842105263,23.29352631578947,23.015315789473682,22.737105263157893,22.458894736842105,22.180684210526316,21.902473684210527,21.624263157894735,21.346052631578946,21.067842105263157,20.78963157894737,20.511421052631576,20.23321052631579,19.955
0.737,2.3608421052631576,3.984684210526315,5.608526315789474,7.232368421052631,8.856210526315788,10.480052631578948,12.103894736842104,13.727736842105262,15.35157894736842,16.975421052631578,18.599263157894736,20.223105263157894,21.846947368421052,23.47078947368421,25.094631578947368,26.718473684210522,28.342315789473684,29.966157894736842,31.59
22.301032341526525,22.047767481446186,21.794502621365837,21.541237761285494,21.28797290120515,21.03470804112481,20.781443181044466,20.52817832096412,20.27491346088378,20.021648600803438,19.768383740723092,19.515118880642746,19.261854020562403,19.008589160482064,18.755324300401718,18.502059440321375,18.248794580241032,17.995529720160686,17.742264860080343,17.489
0.751,1.3589473684210527,1.9668947368421053,2.5748421052631576,3.1827894736842106,3.790736842105263,4.398684210526316,5.006631578947368,5.614578947368421,6.222526315789474,6.830473684210526,7.438421052631578,8.04636842105263,8.654315789473683,9.262263157894735,9.87021052631579,10.478157894736842,11.086105263157894,11.694052631578947,12.302
13.705,13.559526315789475,13.414052631578947,13.26857894736842,13.123105263157894,12.977631578947369,12.832157894736843,12.686684210526316,12.54121052631579,12.395736842105265,12.250263157894738,12.10478947368421,11.959315789473685,11.81384210526316,11.668368421052634,11.522894736842105,11.377421052631579,11.231947368421054,11.086473684210528,10.941
15.377,15.303894736842107,15.230789473684212,15.157684210526316,15.084578947368422,15.011473684210527,14.938368421052633,14.865263157894734,14.792157894736842,14.719052631578949,14.645947368421053,14.572842105263158,14.499736842105264,14.426631578947369,14.353526315789473,14.280421052631578,14.207315789473684,14.13421052631579,14.061105263157893,13.988
20.309,20.097894736842107,19.88678947368421,19.675684210526317,19.464578947368423,19.253473684210526,19.042368421052632,18.831263157894735,18.620157894736842,18.409052631578948,18.197947368421055,17.986842105263158,17.775736842105264,17.564631578947367,17.353526315789473,17.142421052631576,16.931315789473683,16.72021052631579,16.509105263157895,16.298
36.65,35.989105263157896,35.328210526315786,34.66731578947368,34.00642105263158,33.34552631578948,32.68463157894737,32.02373684210526,31.36284210526316,30.701947368421052,30.04105263157895,29.38015789473684,28.719263157894737,28.058368421052634,27.397473684210524,26.73657894736842,26.075684210526315,25.414789473684213,24.753894736842106,24.093
37.344,37.212736842105265,37.08147368421053,36.950210526315786,36.81894736842105,36.68768421052632,36.55642105263158,36.42515789473684,36.293894736842105,36.16263157894737,36.03136842105263,35.9001052631579,35.76884210526316,35.637578947368425,35.50631578947369,35.375052631578946,35.24378947368422,35.112526315789474,34.98126315789474,34.85
14.697,14.937157894736842,15.177315789473685,15.417473684210526,15.657631578947367,15.89778947368421,16.137947368421052,16.378105263157895,16.618263157894738,16.85842105263158,17.09857894736842,17.338736842105263,17.578894736842106,17.81905263157895,18.05921052631579,18.299368421052634,18.539526315789473,18.779684210526316,19.01984210526316,19.26
19.912,19.556947368421053,19.201894736842103,18.846842105263157,18.49178947368421,18.136736842105265,17.781684210526315,17.426631578947365,17.071578947368423,16.716526315789473,16.361473684210527,16.006421052631577,15.651368421052632,15.296315789473685,14.941263157894737,14.586210526315789,14.231157894736842,13.876105263157896,13.521052631578947,13.166
9.921,10.291684210526316,10.662368421052632,11.033052631578947,11.403736842105262,11.774421052631578,12.145105263157895,12.515789473684208,12.886473684210525,13.25715789473684,13.627842105263156,13.998526315789473,14.369210526315788,14.739894736842103,15.110578947368419,15.481263157894736,15.851947368421051,16.222631578947365,16.59331578947368,16.964
17.092,16.84357894736842,16.59515789473684,16.346736842105262,16.098315789473684,15.849894736842105,15.601473684210525,15.353052631578946,15.104631578947366,14.856210526315792,14.60778947368421,14.359368421052631,14.110947368421051,13.862526315789474,13.614105263157896,13.365684210526316,13.117263157894737,12.868842105263159,12.62042105263158,12.372
21.584,21.30878947368421,21.033578947368422,20.75836842105263,20.48315789473684,20.207947368421053,19.932736842105264,19.657526315789475,19.382315789473687,19.107105263157898,18.831894736842106,18.556684210526313,18.28147368421053,18.006263157894736,17.731052631578947,17.45584210526316,17.18063157894737,16.90542105263158,16.630210526315793,16.355
33.149,32.72384210526316,32.29868421052632,31.873526315789476,31.44836842105263,31.023210526315793,30.59805263157895,30.172894736842107,29.74773684210526,29.322578947368427,28.89742105263158,28.472263157894737,28.047105263157896,27.621947368421054,27.196789473684213,26.77163157894737,26.34647368421053,25.921315789473688,25.496157894736847,25.071
39.725,38.96342105263158,38.20184210526316,37.440263157894734,36.67868421052632,35.91710526315789,35.15552631578947,34.39394736842105,33.63236842105263,32.87078947368421,32.10921052631579,31.347631578947368,30.586052631578948,29.82447368421053,29.062894736842107,28.301315789473684,27.539736842105263,26.778157894736843,26.016578947368423,25.255
7.228,8.002263157894737,8.776526315789473,9.55078947368421,10.325052631578947,11.099315789473685,11.87357894736842,12.647842105263157,13.422105263157896,14.196368421052632,14.97063157894737,15.744894736842106,16.519157894736843,17.293421052631576,18.067684210526316,18.841947368421053,19.61621052631579,20.390473684210523,21.164736842105263,21.939
11.947,12.292368421052632,12.637736842105262,12.983105263157894,13.328473684210525,13.673842105263159,14.019210526315788,14.364578947368418,14.709947368421052,15.055315789473685,15.400684210526315,15.746052631578948,16.091421052631578,16.436789473684208,16.78215789473684,17.127526315789474,17.472894736842107,17.818263157894737,18.163631578947367,18.509
15.079,15.090947368421054,15.102894736842105,15.114842105263158,15.126789473684212,15.138736842105263,15.150684210526316,15.162631578947368,15.17457894736842,15.186526315789475,15.198473684210526,15.210421052631578,15.222368421052632,15.234315789473683,15.246263157894736,15.258210526315787,15.27015789473684,15.282105263157895,15.294052631578946,15.306
18.396,18.38926315789474,18.382526315789473,18.375789473684208,18.369052631578946,18.362315789473683,18.35557894736842,18.34884210526316,18.342105263157897,18.335368421052635,18.328631578947366,18.321894736842104,18.315157894736842,18.30842105263158,18.301684210526318,18.294947368421052,18.28821052631579,18.281473684210525,18.274736842105263,18.268
22.52,22.24178947368421,21.963578947368422,21.68536842105263,21.407157894736844,21.128947368421052,20.850736842105263,20.572526315789474,20.294315789473686,20.016105263157897,19.737894736842108,19.45968421052632,19.181473684210527,18.903263157894738,18.62505263157895,18.346842105263157,18.06863157894737,17.79042105263158,17.51221052631579,17.234
38.861,38.43505263157895,38.00910526315789,37.583157894736836,37.15721052631579,36.73126315789474,36.30531578947368,35.879368421052625,35.45342105263158,35.02747368421053,34.60152631578947,34.17557894736842,33.74963157894737,33.32368421052632,32.89773684210526,32.47178947368421,32.04584210526316,31.619894736842106,31.193947368421053,30.768
39.456,39.61336842105264,39.770736842105265,39.928105263157896,40.08547368421053,40.242842105263165,40.40021052631579,40.55757894736842,40.71494736842105,40.87231578947369,41.02968421052631,41.18705263157895,41.344421052631574,41.50178947368421,41.65915789473684,41.816526315789474,41.973894736842105,42.131263157894736,42.28863157894737,42.446
7.823,8.53163157894737,9.240263157894738,9.948894736842105,10.657526315789474,11.366157894736844,12.07478947368421,12.783421052631578,13.492052631578947,14.200684210526315,14.909315789473684,15.617947368421053,16.32657894736842,17.035210526315787,17.74384210526316,18.452473684210524,19.161105263157893,19.86973684210526,20.57836842105263,21.287
17.602,17.754157894736842,17.906315789473684,18.058473684210526,18.210631578947368,18.362789473684213,18.51494736842105,18.667105263157893,18.81926315789474,18.97142105263158,19.123578947368422,19.275736842105264,19.427894736842106,19.580052631578944,19.73221052631579,19.884368421052628,20.036526315789473,20.188684210526315,20.340842105263157,20.493
18.438,18.450684210526315,18.46336842105263,18.476052631578945,18.48873684210526,18.501421052631578,18.514105263157894,18.526789473684207,18.539473684210524,18.552157894736844,18.564842105263153,18.57752631578947,18.590210526315786,18.602894736842103,18.61557894736842,18.628263157894736,18.640947368421052,18.653631578947365,18.666315789473682,18.679
19.062,19.10747368421053,19.152947368421056,19.19842105263158,19.243894736842105,19.289368421052632,19.334842105263156,19.380315789473684,19.425789473684212,19.47126315789474,19.516736842105264,19.562210526315788,19.607684210526315,19.653157894736843,19.698631578947367,19.74410526315789,19.78957894736842,19.835052631578947,19.880526315789474,19.926
23.087,23.051947368421054,23.016894736842104,22.981842105263155,22.94678947368421,22.911736842105263,22.876684210526314,22.841631578947364,22.806578947368422,22.771526315789473,22.736473684210523,22.70142105263158,22.66636842105263,22.631315789473685,22.596263157894736,22.56121052631579,22.52615789473684,22.491105263157895,22.456052631578945,22.421
34.821,34.52115789473684,34.221315789473685,33.92147368421052,33.621631578947365,33.32178947368421,33.02194736842105,32.72210526315789,32.42226315789473,32.12242105263158,31.82257894736842,31.52273684210526,31.222894736842104,30.923052631578948,30.623210526315788,30.323368421052628,30.023526315789475,29.723684210526315,29.423842105263155,29.124
38.903,39.31400000000001,39.725,40.135999999999996,40.547,40.958,41.369,41.78,42.191,42.602000000000004,43.013000000000005,43.42400000000001,43.835,44.245999999999995,44.657000000000004,45.068000000000005,45.479,45.89,46.301,46.712
6.505,7.904315789473684,9.303631578947368,10.702947368421052,12.102263157894736,13.501578947368422,14.900894736842105,16.300210526315787,17.699526315789473,19.09884210526316,20.498157894736842,21.897473684210524,23.29678947368421,24.69610526315789,26.09542105263158,27.49473684210526,28.894052631578948,30.293368421052627,31.692684210526316,33.092
18.594,19.31157894736842,20.029157894736844,20.746736842105264,21.464315789473687,22.181894736842107,22.899473684210527,23.61705263157895,24.334631578947366,25.05221052631579,25.769789473684213,26.487368421052633,27.204947368421053,27.922526315789476,28.6401052631579,29.357684210526315,30.075263157894735,30.79284210526316,31.510421052631578,32.228
14.668,15.51763157894737,16.367263157894737,17.216894736842104,18.066526315789474,18.91615789473684,19.765789473684208,20.615421052631575,21.465052631578946,22.314684210526316,23.164315789473683,24.01394736842105,24.86357894736842,25.713210526315788,26.562842105263154,27.41247368421053,28.262105263157892,29.11173684210526,29.961368421052633,30.811
11.182,12.185263157894738,13.188526315789474,14.19178947368421,15.195052631578948,16.198315789473686,17.20157894736842,18.204842105263157,19.208105263157893,20.211368421052633,21.21463157894737,22.217894736842105,23.22115789473684,24.224421052631577,25.227684210526316,26.230947368421052,27.23421052631579,28.237473684210524,29.24073684210526,30.244
29.719,30.279210526315794,30.83942105263158,31.39963157894737,31.95984210526316,32.52005263157895,33.080263157894734,33.64047368421053,34.20068421052632,34.760894736842104,35.3211052631579,35.88131578947369,36.441526315789474,37.00173684210526,37.56194736842105,38.122157894736844,38.68236842105263,39.24257894736842,39.80278947368421,40.363
23.569,24.744526315789475,25.920052631578947,27.09557894736842,28.271105263157892,29.44663157894737,30.622157894736844,31.797684210526313,32.97321052631579,34.148736842105265,35.324263157894734,36.49978947368422,37.675315789473686,38.850842105263155,40.02636842105263,41.20189473684211,42.377421052631576,43.55294736842105,44.72847368421053,45.904
36.99,38.23936842105263,39.48873684210526,40.73810526315789,41.98747368421053,43.236842105263165,44.48621052631579,45.735578947368424,46.984947368421054,48.23431578947368,49.48368421052632,50.73305263157896,51.98242105263158,53.23178947368421,54.481157894736846,55.730526315789476,56.979894736842105,58.229263157894735,59.478631578947365,60.728
