S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
15.49,15.294578947368423,15.099157894736841,14.903736842105262,14.708315789473685,14.512894736842105,14.317473684210526,14.122052631578946,13.926631578947369,13.73121052631579,13.535789473684211,13.34036842105263,13.144947368421052,12.949526315789473,12.754105263157893,12.558684210526314,12.363263157894737,12.167842105263158,11.972421052631578,11.777
14.541,14.324684210526316,14.108368421052631,13.892052631578947,13.675736842105263,13.45942105263158,13.243105263157894,13.026789473684211,12.810473684210526,12.594157894736842,12.377842105263158,12.161526315789473,11.94521052631579,11.728894736842104,11.512578947368421,11.296263157894735,11.079947368421053,10.863631578947368,10.647315789473684,10.431
31.689,30.72084210526316,29.752684210526315,28.78452631578947,27.816368421052633,26.84821052631579,25.88005263157895,24.911894736842104,23.943736842105263,22.975578947368422,22.00742105263158,21.039263157894737,20.071105263157897,19.102947368421056,18.13478947368421,17.166631578947367,16.198473684210526,15.230315789473686,14.262157894736845,13.294
56.137,54.25431578947369,52.371631578947365,50.488947368421044,48.60626315789474,46.72357894736842,44.84089473684211,42.95821052631579,41.075526315789475,39.19284210526316,37.31015789473685,35.427473684210526,33.54478947368421,31.662105263157898,29.77942105263158,27.896736842105263,26.01405263157895,24.131368421052635,22.248684210526317,20.366
41.227,40.980105263157895,40.73321052631579,40.48631578947368,40.23942105263158,39.992526315789476,39.74563157894737,39.49873684210526,39.25184210526315,39.00494736842106,38.75805263157895,38.51115789473684,38.26426315789473,38.01736842105263,37.77047368421053,37.52357894736842,37.27668421052631,37.02978947368421,36.7828947368421,36.536
17.248,17.475473684210527,17.702947368421054,17.93042105263158,18.157894736842106,18.385368421052632,18.61284210526316,18.840315789473685,19.06778947368421,19.295263157894738,19.52273684210526,19.75021052631579,19.977684210526316,20.205157894736843,20.43263157894737,20.660105263157895,20.88757894736842,21.115052631578948,21.342526315789474,21.57
16.043,16.28842105263158,16.533842105263158,16.779263157894736,17.024684210526313,17.270105263157895,17.515526315789472,17.76094736842105,18.00636842105263,18.251789473684212,18.49721052631579,18.742631578947368,18.988052631578945,19.233473684210523,19.478894736842104,19.724315789473682,19.969736842105263,20.21515789473684,20.46057894736842,20.706
4.337,5.175368421052632,6.0137368421052635,6.852105263157894,7.6904736842105255,8.528842105263157,9.367210526315787,10.20557894736842,11.043947368421051,11.882315789473683,12.720684210526313,13.559052631578945,14.397421052631577,15.235789473684207,16.07415789473684,16.91252631578947,17.750894736842106,18.589263157894734,19.427631578947366,20.266
20.224,20.25084210526316,20.277684210526317,20.304526315789474,20.33136842105263,20.35821052631579,20.38505263157895,20.411894736842108,20.438736842105264,20.465578947368424,20.49242105263158,20.519263157894738,20.546105263157898,20.572947368421055,20.59978947368421,20.626631578947368,20.653473684210528,20.680315789473685,20.707157894736845,20.734
32.681,32.137263157894736,31.59352631578947,31.049789473684207,30.506052631578946,29.962315789473685,29.41857894736842,28.874842105263156,28.331105263157895,27.787368421052633,27.24363157894737,26.699894736842104,26.156157894736843,25.612421052631582,25.068684210526317,24.524947368421053,23.98121052631579,23.43747368421053,22.893736842105262,22.35
48.115,46.96926315789474,45.82352631578948,44.67778947368421,43.53205263157895,42.38631578947369,41.24057894736842,40.094842105263155,38.9491052631579,37.80336842105264,36.65763157894737,35.5118947368421,34.366157894736844,33.22042105263158,32.074684210526314,30.92894736842105,29.78321052631579,28.63747368421053,27.491736842105265,26.346
36.65,36.40905263157895,36.16810526315789,35.92715789473684,35.68621052631579,35.445263157894736,35.20431578947368,34.96336842105263,34.72242105263158,34.48147368421053,34.240526315789474,33.99957894736842,33.75863157894737,33.51768421052632,33.276736842105265,33.03578947368421,32.79484210526316,32.55389473684211,32.31294736842106,32.072
19.94,19.87963157894737,19.81926315789474,19.758894736842105,19.698526315789476,19.638157894736842,19.577789473684213,19.51742105263158,19.457052631578946,19.396684210526317,19.336315789473684,19.27594736842105,19.21557894736842,19.15521052631579,19.094842105263158,19.034473684210525,18.974105263157895,18.913736842105262,18.853368421052632,18.793
20.011,19.677578947368424,19.344157894736842,19.01073684210526,18.677315789473685,18.343894736842106,18.010473684210524,17.677052631578945,17.343631578947367,17.01021052631579,16.67678947368421,16.34336842105263,16.009947368421052,15.676526315789474,15.343105263157895,15.009684210526316,14.676263157894738,14.34284210526316,14.00942105263158,13.676
15.547,15.325473684210529,15.103947368421052,14.882421052631578,14.660894736842106,14.439368421052633,14.217842105263157,13.996315789473684,13.774789473684212,13.553263157894738,13.331736842105263,13.11021052631579,12.888684210526316,12.667157894736842,12.445631578947367,12.224105263157893,12.002578947368422,11.781052631578948,11.559526315789473,11.338
20.153,19.733052631578946,19.313105263157894,18.89315789473684,18.47321052631579,18.053263157894737,17.633315789473684,17.21336842105263,16.79342105263158,16.373473684210527,15.953526315789473,15.53357894736842,15.113631578947368,14.693684210526316,14.273736842105263,13.853789473684209,13.433842105263157,13.013894736842104,12.593947368421052,12.174
35.558,34.57415789473685,33.590315789473685,32.60647368421052,31.622631578947367,30.638789473684213,29.654947368421052,28.67110526315789,27.687263157894733,26.703421052631583,25.719578947368422,24.73573684210526,23.751894736842104,22.768052631578946,21.78421052631579,20.80036842105263,19.816526315789474,18.832684210526317,17.84884210526316,16.865
55.06,53.03405263157895,51.0081052631579,48.98215789473684,46.95621052631579,44.93026315789474,42.90431578947369,40.87836842105263,38.852421052631584,36.82647368421053,34.800526315789476,32.77457894736842,30.74863157894737,28.72268421052632,26.696736842105267,24.67078947368421,22.64484210526316,20.61889473684211,18.592947368421054,16.567
37.217,37.11331578947369,37.00963157894737,36.90594736842105,36.802263157894735,36.69857894736842,36.59489473684211,36.49121052631579,36.38752631578947,36.28384210526316,36.180157894736844,36.07647368421053,35.97278947368421,35.86910526315789,35.76542105263158,35.66173684210526,35.558052631578946,35.45436842105263,35.35068421052632,35.247
10.402,10.797368421052632,11.192736842105262,11.588105263157892,11.983473684210526,12.378842105263157,12.77421052631579,13.169578947368421,13.564947368421052,13.960315789473684,14.355684210526316,14.751052631578947,15.14642105263158,15.541789473684211,15.937157894736842,16.332526315789476,16.727894736842106,17.123263157894737,17.518631578947367,17.914
12.117,12.307947368421054,12.498894736842106,12.689842105263157,12.88078947368421,13.071736842105263,13.262684210526317,13.453631578947368,13.644578947368421,13.835526315789474,14.026473684210526,14.217421052631579,14.408368421052632,14.599315789473684,14.790263157894737,14.981210526315788,15.172157894736841,15.363105263157895,15.554052631578946,15.745
19.87,19.487315789473687,19.10463157894737,18.721947368421056,18.339263157894738,17.956578947368424,17.573894736842107,17.19121052631579,16.808526315789475,16.425842105263158,16.043157894736844,15.660473684210526,15.277789473684212,14.895105263157895,14.512421052631579,14.129736842105263,13.74705263157895,13.364368421052633,12.981684210526316,12.599
18.707,18.325105263157898,17.94321052631579,17.56131578947368,17.17942105263158,16.797526315789476,16.41563157894737,16.033736842105263,15.65184210526316,15.269947368421054,14.888052631578947,14.506157894736841,14.124263157894738,13.742368421052634,13.360473684210525,12.97857894736842,12.596684210526318,12.214789473684212,11.832894736842107,11.451
31.675,30.737421052631582,29.79984210526316,28.862263157894734,27.924684210526316,26.987105263157897,26.049526315789475,25.11194736842105,24.17436842105263,23.23678947368421,22.29921052631579,21.361631578947367,20.42405263157895,19.48647368421053,18.548894736842108,17.611315789473686,16.673736842105264,15.736157894736845,14.798578947368423,13.861
38.294,37.32878947368421,36.36357894736842,35.39836842105263,34.433157894736844,33.46794736842105,32.502736842105264,31.537526315789467,30.572315789473684,29.607105263157898,28.641894736842104,27.67668421052631,26.711473684210524,25.746263157894738,24.781052631578945,23.815842105263158,22.850631578947368,21.885421052631578,20.920210526315792,19.955
35.587,35.376631578947375,35.16626315789474,34.955894736842104,34.745526315789476,34.53515789473685,34.32478947368421,34.11442105263158,33.90405263157895,33.69368421052632,33.483315789473686,33.27294736842105,33.06257894736842,32.852210526315794,32.64184210526316,32.43147368421052,32.221105263157895,32.01073684210527,31.80036842105263,31.59
14.626,14.776684210526316,14.92736842105263,15.078052631578947,15.228736842105263,15.37942105263158,15.530105263157896,15.68078947368421,15.831473684210527,15.982157894736844,16.13284210526316,16.283526315789473,16.43421052631579,16.584894736842106,16.73557894736842,16.88626315789474,17.036947368421053,17.187631578947368,17.338315789473683,17.489
18.056,17.753157894736844,17.450315789473684,17.147473684210528,16.84463157894737,16.54178947368421,16.238947368421055,15.936105263157893,15.633263157894739,15.330421052631582,15.027578947368422,14.724736842105262,14.421894736842106,14.119052631578949,13.816210526315789,13.513368421052633,13.210526315789474,12.907684210526316,12.604842105263158,12.302
14.187,14.016157894736843,13.845315789473684,13.674473684210525,13.503631578947369,13.332789473684212,13.161947368421053,12.991105263157895,12.820263157894738,12.649421052631581,12.478578947368423,12.307736842105264,12.136894736842105,11.966052631578947,11.79521052631579,11.624368421052631,11.453526315789475,11.282684210526316,11.11184210526316,10.941
17.007,16.848105263157898,16.68921052631579,16.530315789473683,16.371421052631582,16.212526315789475,16.05363157894737,15.894736842105264,15.735842105263158,15.576947368421054,15.418052631578949,15.259157894736841,15.100263157894737,14.941368421052633,14.782473684210526,14.62357894736842,14.464684210526316,14.30578947368421,14.146894736842105,13.988
32.44,31.59042105263158,30.740842105263155,29.891263157894734,29.041684210526313,28.192105263157895,27.34252631578947,26.49294736842105,25.64336842105263,24.79378947368421,23.94421052631579,23.094631578947364,22.245052631578947,21.395473684210526,20.545894736842104,19.696315789473683,18.846736842105262,17.99715789473684,17.14757894736842,16.298
52.098,50.62405263157895,49.15010526315789,47.67615789473684,46.202210526315795,44.728263157894744,43.25431578947369,41.78036842105263,40.30642105263158,38.83247368421053,37.358526315789476,35.884578947368425,34.410631578947374,32.93668421052632,31.462736842105265,29.98878947368421,28.51484210526316,27.04089473684211,25.566947368421054,24.093
35.799,35.74905263157895,35.6991052631579,35.64915789473684,35.59921052631579,35.549263157894735,35.499315789473684,35.44936842105263,35.39942105263158,35.34947368421052,35.29952631578948,35.24957894736842,35.19963157894737,35.14968421052632,35.099736842105266,35.049789473684214,34.99984210526316,34.949894736842104,34.89994736842105,34.85
18.679,18.70957894736842,18.740157894736843,18.77073684210526,18.801315789473684,18.831894736842106,18.862473684210524,18.893052631578946,18.923631578947365,18.95421052631579,18.98478947368421,19.01536842105263,19.045947368421054,19.076526315789472,19.107105263157898,19.137684210526317,19.168263157894735,19.198842105263157,19.22942105263158,19.26
20.706,20.309157894736842,19.912315789473684,19.515473684210527,19.11863157894737,18.72178947368421,18.324947368421054,17.928105263157896,17.531263157894738,17.13442105263158,16.73757894736842,16.34073684210526,15.943894736842108,15.547052631578946,15.150210526315789,14.753368421052631,14.356526315789475,13.959684210526317,13.562842105263158,13.166
14.172,14.318947368421055,14.465894736842106,14.612842105263159,14.75978947368421,14.906736842105264,15.053684210526315,15.200631578947366,15.347578947368422,15.494526315789473,15.641473684210526,15.788421052631577,15.935368421052631,16.082315789473682,16.229263157894735,16.376210526315788,16.52315789473684,16.670105263157893,16.817052631578946,16.964
20.167,19.756736842105266,19.34647368421053,18.93621052631579,18.525947368421054,18.115684210526318,17.70542105263158,17.295157894736843,16.884894736842107,16.47463157894737,16.064368421052635,15.654105263157895,15.243842105263159,14.833578947368423,14.423315789473687,14.013052631578947,13.602789473684211,13.192526315789475,12.782263157894738,12.372
33.277,32.38636842105264,31.495736842105263,30.605105263157895,29.714473684210528,28.82384210526316,27.93321052631579,27.04257894736842,26.151947368421055,25.261315789473688,24.370684210526317,23.48005263157895,22.58942105263158,21.698789473684215,20.808157894736844,19.917526315789473,19.02689473684211,18.13626315789474,17.24563157894737,16.355
49.957,48.647210526315796,47.33742105263158,46.02763157894737,44.71784210526316,43.408052631578954,42.098263157894735,40.78847368421053,39.47868421052632,38.16889473684211,36.8591052631579,35.54931578947369,34.239526315789476,32.929736842105264,31.61994736842106,30.310157894736847,29.000368421052634,27.690578947368426,26.380789473684214,25.071
