S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
30.456,30.239684210526317,30.02336842105263,29.807052631578944,29.590736842105265,29.37442105263158,29.158105263157896,28.94178947368421,28.725473684210527,28.509157894736845,28.292842105263155,28.076526315789472,27.86021052631579,27.643894736842107,27.42757894736842,27.211263157894734,26.994947368421055,26.77863157894737,26.562315789473686,26.346
28.756,28.930526315789475,29.10505263157895,29.27957894736842,29.454105263157896,29.62863157894737,29.80315789473684,29.977684210526313,30.15221052631579,30.326736842105266,30.501263157894737,30.675789473684212,30.850315789473683,31.02484210526316,31.199368421052633,31.37389473684211,31.54842105263158,31.722947368421053,31.897473684210528,32.072
15.278,15.463000000000001,15.648000000000001,15.833,16.018,16.203,16.387999999999998,16.573,16.758,16.943,17.128,17.313,17.497999999999998,17.683,17.868000000000002,18.053,18.238,18.423,18.608,18.793
10.006,10.199157894736842,10.392315789473685,10.585473684210527,10.778631578947369,10.971789473684211,11.164947368421053,11.358105263157896,11.551263157894738,11.74442105263158,11.937578947368422,12.130736842105264,12.323894736842107,12.517052631578947,12.710210526315791,12.903368421052631,13.096526315789474,13.289684210526316,13.482842105263158,13.676
15.901,15.660842105263159,15.420684210526314,15.180526315789473,14.940368421052632,14.70021052631579,14.460052631578947,14.219894736842104,13.979736842105265,13.739578947368422,13.499421052631579,13.259263157894736,13.019105263157893,12.778947368421052,12.53878947368421,12.298631578947367,12.058473684210526,11.818315789473685,11.578157894736842,11.338
13.464,13.396105263157896,13.32821052631579,13.260315789473683,13.19242105263158,13.124526315789474,13.056631578947368,12.988736842105263,12.920842105263159,12.852947368421052,12.785052631578948,12.717157894736843,12.649263157894737,12.581368421052632,12.513473684210528,12.44557894736842,12.377684210526315,12.309789473684209,12.241894736842104,12.174
19.813,19.657842105263157,19.502684210526315,19.347526315789473,19.19236842105263,19.03721052631579,18.882052631578947,18.7268947368421,18.57173684210526,18.41657894736842,18.261421052631576,18.106263157894738,17.951105263157892,17.79594736842105,17.640789473684208,17.48563157894737,17.330473684210524,17.175315789473682,17.02015789473684,16.865
40.434,39.17784210526316,37.921684210526315,36.665526315789464,35.40936842105263,34.15321052631579,32.897052631578944,31.640894736842103,30.384736842105262,29.12857894736842,27.87242105263158,26.616263157894736,25.360105263157898,24.103947368421053,22.84778947368421,21.591631578947364,20.335473684210527,19.07931578947369,17.823157894736845,16.567
35.261,35.26026315789474,35.25952631578948,35.25878947368421,35.25805263157895,35.257315789473694,35.256578947368425,35.255842105263156,35.2551052631579,35.25436842105263,35.25363157894737,35.25289473684211,35.25215789473684,35.25142105263158,35.250684210526316,35.249947368421054,35.24921052631579,35.24847368421052,35.24773684210526,35.247
19.048,18.98831578947368,18.928631578947368,18.86894736842105,18.809263157894733,18.74957894736842,18.689894736842106,18.63021052631579,18.570526315789472,18.51084210526316,18.45115789473684,18.391473684210524,18.33178947368421,18.272105263157897,18.21242105263158,18.152736842105263,18.09305263157895,18.033368421052632,17.973684210526315,17.914
16.865,16.806052631578947,16.747105263157895,16.68815789473684,16.629210526315788,16.570263157894736,16.511315789473684,16.45236842105263,16.393421052631577,16.334473684210526,16.27552631578947,16.21657894736842,16.157631578947367,16.098684210526315,16.039736842105263,15.980789473684208,15.921842105263156,15.862894736842104,15.803947368421051,15.745
15.179,15.043210526315791,14.907421052631578,14.771631578947368,14.635842105263158,14.500052631578948,14.364263157894737,14.228473684210524,14.092684210526315,13.956894736842106,13.821105263157895,13.685315789473684,13.549526315789475,13.413736842105262,13.277947368421053,13.142157894736842,13.006368421052633,12.870578947368422,12.734789473684211,12.599
15.306,15.103105263157895,14.900210526315789,14.697315789473683,14.494421052631578,14.291526315789474,14.088631578947368,13.885736842105263,13.682842105263159,13.479947368421053,13.277052631578947,13.074157894736842,12.871263157894738,12.668368421052634,12.465473684210526,12.262578947368421,12.059684210526317,11.856789473684211,11.653894736842107,11.451
29.96,29.112684210526318,28.265368421052635,27.418052631578945,26.570736842105262,25.723421052631583,24.876105263157896,24.028789473684213,23.181473684210527,22.334157894736848,21.486842105263158,20.639526315789475,19.79221052631579,18.94489473684211,18.097578947368422,17.250263157894736,16.402947368421053,15.55563157894737,14.708315789473685,13.861
41.114,40.000368421052634,38.88673684210526,37.773105263157895,36.659473684210525,35.54584210526316,34.432210526315785,33.318578947368415,32.20494736842105,31.091315789473683,29.977684210526313,28.864052631578943,27.75042105263158,26.63678947368421,25.52315789473684,24.40952631578947,23.295894736842108,22.182263157894738,21.068631578947368,19.955
32.483,32.436,32.388999999999996,32.342,32.294999999999995,32.248,32.201,32.153999999999996,32.107,32.06,32.013,31.965999999999998,31.919,31.872,31.825,31.778,31.730999999999998,31.684,31.637,31.59
23.753,23.423315789473687,23.093631578947367,22.763947368421054,22.43426315789474,22.104578947368424,21.774894736842107,21.445210526315787,21.115526315789474,20.785842105263157,20.45615789473684,20.126473684210527,19.796789473684214,19.467105263157897,19.13742105263158,18.807736842105264,18.478052631578947,18.14836842105263,17.818684210526317,17.489
16.638,16.409789473684214,16.181578947368422,15.953368421052632,15.725157894736844,15.496947368421054,15.268736842105264,15.040526315789473,14.812315789473686,14.584105263157898,14.355894736842107,14.127684210526315,13.899473684210527,13.671263157894737,13.443052631578947,13.214842105263159,12.98663157894737,12.75842105263158,12.53021052631579,12.302
13.166,13.048894736842106,12.93178947368421,12.814684210526316,12.697578947368422,12.580473684210528,12.463368421052632,12.346263157894738,12.229157894736844,12.11205263157895,11.994947368421053,11.87784210526316,11.760736842105263,11.64363157894737,11.526526315789475,11.40942105263158,11.292315789473685,11.175210526315789,11.058105263157897,10.941
16.539,16.404736842105265,16.27047368421053,16.13621052631579,16.001947368421053,15.867684210526317,15.73342105263158,15.599157894736841,15.464894736842107,15.33063157894737,15.196368421052632,15.062105263157896,14.927842105263158,14.793578947368422,14.659315789473684,14.525052631578948,14.390789473684212,14.256526315789474,14.122263157894736,13.988
19.444,19.27842105263158,19.11284210526316,18.947263157894735,18.781684210526315,18.616105263157895,18.450526315789475,18.28494736842105,18.11936842105263,17.95378947368421,17.788210526315787,17.622631578947367,17.457052631578946,17.291473684210523,17.125894736842106,16.960315789473682,16.794736842105262,16.629157894736842,16.463578947368422,16.298
34.226,33.692684210526316,33.15936842105263,32.62605263157894,32.09273684210527,31.55942105263158,31.026105263157895,30.492789473684205,29.959473684210526,29.426157894736843,28.892842105263156,28.359526315789473,27.82621052631579,27.292894736842108,26.759578947368418,26.226263157894735,25.692947368421052,25.15963157894737,24.626315789473683,24.093
30.697,30.915578947368424,31.13415789473684,31.352736842105262,31.571315789473687,31.789894736842108,32.00847368421053,32.22705263157894,32.44563157894737,32.66421052631579,32.88278947368421,33.10136842105263,33.319947368421055,33.53852631578947,33.7571052631579,33.97568421052632,34.19426315789474,34.41284210526316,34.63142105263158,34.85
21.358,21.24757894736842,21.137157894736845,21.02673684210526,20.916315789473686,20.805894736842106,20.695473684210526,20.585052631578947,20.474631578947367,20.36421052631579,20.25378947368421,20.143368421052635,20.032947368421056,19.922526315789476,19.812105263157896,19.701684210526317,19.591263157894737,19.480842105263157,19.37042105263158,19.26
17.971,17.718105263157895,17.46521052631579,17.212315789473685,16.95942105263158,16.706526315789475,16.45363157894737,16.200736842105265,15.94784210526316,15.694947368421055,15.442052631578948,15.18915789473684,14.93626315789474,14.68336842105263,14.430473684210526,14.17757894736842,13.924684210526317,13.671789473684212,13.418894736842105,13.166
15.887,15.943684210526317,16.00036842105263,16.057052631578948,16.113736842105265,16.170421052631582,16.227105263157895,16.28378947368421,16.340473684210526,16.397157894736843,16.453842105263156,16.510526315789473,16.56721052631579,16.623894736842104,16.68057894736842,16.737263157894738,16.79394736842105,16.850631578947368,16.90731578947368,16.964
16.256,16.051578947368423,15.847157894736842,15.642736842105261,15.438315789473684,15.233894736842107,15.029473684210526,14.825052631578947,14.620631578947368,14.41621052631579,14.21178947368421,14.007368421052632,13.802947368421053,13.598526315789474,13.394105263157897,13.189684210526316,12.985263157894737,12.780842105263158,12.576421052631579,12.372
23.214,22.853,22.491999999999997,22.130999999999997,21.77,21.409000000000002,21.048000000000002,20.686999999999998,20.326,19.965000000000003,19.604,19.243,18.882,18.521,18.16,17.799,17.438000000000002,17.077,16.716,16.355
34.949,34.42910526315789,33.90921052631579,33.389315789473685,32.86942105263158,32.349526315789475,31.829631578947367,31.309736842105263,30.789842105263155,30.269947368421057,29.750052631578946,29.23015789473684,28.710263157894737,28.190368421052632,27.670473684210528,27.150578947368423,26.63068421052632,26.110789473684214,25.59089473684211,25.071
34.396,33.91489473684211,33.433789473684214,32.952684210526314,32.47157894736842,31.990473684210528,31.509368421052635,31.028263157894735,30.54715789473684,30.06605263157895,29.58494736842105,29.103842105263155,28.62273684210526,28.14163157894737,27.660526315789475,27.17942105263158,26.698315789473686,26.21721052631579,25.736105263157896,25.255
14.994,15.359526315789475,15.725052631578947,16.09057894736842,16.456105263157895,16.82163157894737,17.187157894736842,17.552684210526316,17.91821052631579,18.283736842105263,18.649263157894737,19.01478947368421,19.380315789473684,19.745842105263158,20.11136842105263,20.476894736842105,20.84242105263158,21.20794736842105,21.573473684210526,21.939
15.901,16.038263157894736,16.175526315789472,16.31278947368421,16.45005263157895,16.587315789473685,16.72457894736842,16.861842105263158,16.999105263157894,17.13636842105263,17.273631578947366,17.410894736842106,17.548157894736843,17.68542105263158,17.822684210526315,17.959947368421055,18.09721052631579,18.234473684210528,18.37173684210526,18.509
11.876,12.056526315789473,12.237052631578946,12.417578947368419,12.598105263157894,12.778631578947369,12.959157894736842,13.139684210526315,13.320210526315789,13.500736842105262,13.681263157894735,13.86178947368421,14.042315789473683,14.222842105263156,14.403368421052631,14.583894736842105,14.764421052631578,14.944947368421051,15.125473684210524,15.306
11.749,12.092105263157896,12.43521052631579,12.778315789473684,13.121421052631579,13.464526315789474,13.807631578947369,14.150736842105264,14.493842105263159,14.836947368421054,15.180052631578947,15.523157894736844,15.866263157894736,16.20936842105263,16.552473684210526,16.89557894736842,17.238684210526316,17.58178947368421,17.924894736842106,18.268
20.153,19.99936842105263,19.845736842105264,19.69210526315789,19.538473684210526,19.384842105263157,19.231210526315788,19.07757894736842,18.923947368421054,18.770315789473685,18.616684210526316,18.463052631578947,18.309421052631578,18.15578947368421,18.002157894736843,17.848526315789474,17.69489473684211,17.54126315789474,17.38763157894737,17.234
39.215,38.77042105263159,38.325842105263156,37.881263157894736,37.43668421052632,36.992105263157896,36.547526315789476,36.102947368421056,35.658368421052636,35.213789473684216,34.76921052631579,34.32463157894737,33.88005263157895,33.43547368421053,32.99089473684211,32.54631578947368,32.10173684210527,31.657157894736844,31.21257894736842,30.768
28.231,28.979157894736844,29.727315789473685,30.475473684210524,31.22363157894737,31.97178947368421,32.71994736842105,33.468105263157895,34.21626315789474,34.96442105263158,35.71257894736842,36.46073684210526,37.208894736842105,37.95705263157895,38.70521052631579,39.45336842105263,40.20152631578947,40.949684210526314,41.697842105263156,42.446
15.193,15.513736842105263,15.834473684210526,16.155210526315788,16.475947368421053,16.796684210526315,17.117421052631578,17.43815789473684,17.758894736842105,18.07963157894737,18.400368421052633,18.721105263157895,19.041842105263157,19.36257894736842,19.683315789473685,20.004052631578944,20.32478947368421,20.645526315789475,20.966263157894737,21.287
17.829,17.96921052631579,18.10942105263158,18.249631578947366,18.389842105263156,18.530052631578947,18.670263157894738,18.810473684210525,18.950684210526315,19.090894736842106,19.231105263157893,19.371315789473684,19.51152631578947,19.65173684210526,19.791947368421052,19.93215789473684,20.07236842105263,20.21257894736842,20.35278947368421,20.493
16.256,16.383526315789474,16.511052631578945,16.63857894736842,16.766105263157893,16.89363157894737,17.02115789473684,17.148684210526312,17.27621052631579,17.403736842105264,17.531263157894735,17.65878947368421,17.786315789473683,17.913842105263157,18.04136842105263,18.168894736842105,18.296421052631576,18.42394736842105,18.551473684210524,18.679
