S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
32.228,31.37242105263158,30.51684210526316,29.661263157894737,28.805684210526316,27.9501052631579,27.094526315789476,26.23894736842105,25.383368421052634,24.527789473684216,23.67221052631579,22.816631578947366,21.96105263157895,21.10547368421053,20.24989473684211,19.394315789473684,18.538736842105266,17.683157894736844,16.827578947368423,15.972
17.389,17.796315789473685,18.203631578947366,18.61094736842105,19.018263157894737,19.42557894736842,19.832894736842107,20.24021052631579,20.64752631578947,21.05484210526316,21.46215789473684,21.869473684210526,22.27678947368421,22.684105263157896,23.09142105263158,23.498736842105263,23.906052631578945,24.313368421052633,24.720684210526315,25.128
6.973,7.3839999999999995,7.795,8.206,8.616999999999999,9.028,9.439,9.85,10.261,10.672,11.082999999999998,11.494,11.905000000000001,12.315999999999999,12.727,13.138,13.549,13.959999999999999,14.371,14.782
8.943,9.046684210526315,9.150368421052631,9.254052631578947,9.357736842105263,9.461421052631579,9.565105263157895,9.66878947368421,9.772473684210526,9.876157894736842,9.979842105263158,10.083526315789474,10.18721052631579,10.290894736842105,10.39457894736842,10.498263157894737,10.601947368421053,10.705631578947369,10.809315789473684,10.913
10.714,10.643157894736843,10.572315789473684,10.501473684210525,10.430631578947368,10.359789473684211,10.288947368421052,10.218105263157895,10.147263157894738,10.07642105263158,10.00557894736842,9.934736842105263,9.863894736842106,9.793052631578949,9.72221052631579,9.65136842105263,9.580526315789474,9.509684210526316,9.43884210526316,9.368
10.828,10.719842105263158,10.611684210526315,10.503526315789474,10.39536842105263,10.28721052631579,10.179052631578948,10.070894736842105,9.962736842105262,9.85457894736842,9.746421052631579,9.638263157894738,9.530105263157894,9.421947368421051,9.31378947368421,9.205631578947369,9.097473684210525,8.989315789473684,8.881157894736841,8.773
22.931,22.52,22.109,21.698,21.287,20.876,20.465,20.054,19.643,19.232000000000003,18.820999999999998,18.41,17.999000000000002,17.588,17.177,16.766,16.355,15.944,15.533000000000001,15.122
30.357,29.685684210526315,29.01436842105263,28.343052631578946,27.67173684210526,27.00042105263158,26.329105263157892,25.65778947368421,24.986473684210527,24.315157894736842,23.643842105263158,22.972526315789473,22.301210526315792,21.629894736842108,20.958578947368423,20.287263157894735,19.615947368421054,18.94463157894737,18.273315789473685,17.602
18.254,18.919368421052635,19.584736842105265,20.250105263157895,20.91547368421053,21.58084210526316,22.246210526315792,22.91157894736842,23.576947368421052,24.242315789473686,24.90768421052632,25.57305263157895,26.23842105263158,26.903789473684213,27.569157894736843,28.234526315789477,28.899894736842107,29.565263157894737,30.230631578947367,30.896
9.056,9.299157894736842,9.542315789473683,9.785473684210526,10.028631578947369,10.271789473684212,10.514947368421051,10.758105263157894,11.001263157894737,11.24442105263158,11.487578947368421,11.730736842105262,11.973894736842105,12.217052631578946,12.46021052631579,12.703368421052632,12.946526315789473,13.189684210526314,13.432842105263159,13.676
10.204,10.402421052631581,10.600842105263158,10.799263157894735,10.997684210526316,11.196105263157897,11.394526315789474,11.592947368421052,11.791368421052631,11.989789473684212,12.188210526315789,12.38663157894737,12.585052631578947,12.783473684210527,12.981894736842104,13.180315789473685,13.378736842105264,13.577157894736843,13.775578947368421,13.974
7.058,7.170631578947369,7.283263157894736,7.395894736842105,7.508526315789474,7.621157894736843,7.733789473684211,7.8464210526315785,7.959052631578947,8.071684210526316,8.184315789473684,8.296947368421053,8.409578947368422,8.522210526315789,8.634842105263157,8.747473684210526,8.860105263157894,8.972736842105263,9.085368421052632,9.198
9.878,9.969000000000001,10.059999999999999,10.150999999999998,10.242,10.333,10.424,10.515,10.606,10.697,10.788,10.879,10.969999999999999,11.061,11.152,11.242999999999999,11.334,11.424999999999999,11.516,11.607
19.671,19.385315789473687,19.09963157894737,18.81394736842105,18.528263157894738,18.242578947368422,17.956894736842106,17.67121052631579,17.385526315789473,17.09984210526316,16.814157894736844,16.528473684210525,16.242789473684212,15.957105263157894,15.67142105263158,15.385736842105263,15.100052631578947,14.814368421052633,14.528684210526317,14.243
29.578,28.979,28.38,27.780999999999995,27.182000000000002,26.583000000000002,25.984,25.384999999999998,24.785999999999998,24.187,23.588,22.988999999999997,22.39,21.791,21.192,20.593,19.994,19.395,18.796000000000003,18.197
23.243,23.54878947368421,23.85457894736842,24.16036842105263,24.466157894736842,24.771947368421053,25.07773684210526,25.383526315789474,25.68931578947368,25.995105263157896,26.300894736842103,26.606684210526318,26.912473684210525,27.21826315789474,27.524052631578947,27.829842105263157,28.13563157894737,28.44142105263158,28.74721052631579,29.053
10.204,10.292789473684213,10.381578947368421,10.470368421052632,10.559157894736842,10.647947368421054,10.736736842105264,10.825526315789475,10.914315789473685,11.003105263157895,11.091894736842105,11.180684210526316,11.269473684210526,11.358263157894736,11.447052631578948,11.535842105263159,11.624631578947369,11.713421052631578,11.80221052631579,11.891
11.494,11.460421052631581,11.426842105263157,11.393263157894737,11.359684210526316,11.326105263157896,11.292526315789473,11.258947368421051,11.225368421052632,11.19178947368421,11.15821052631579,11.124631578947369,11.091052631578947,11.057473684210526,11.023894736842106,10.990315789473684,10.956736842105263,10.92315789473684,10.88957894736842,10.856
7.908,8.11163157894737,8.315263157894737,8.518894736842105,8.722526315789475,8.926157894736843,9.12978947368421,9.333421052631579,9.537052631578948,9.740684210526316,9.944315789473684,10.147947368421052,10.35157894736842,10.555210526315788,10.758842105263156,10.962473684210526,11.166105263157895,11.369736842105262,11.573368421052631,11.777
10.743,10.726578947368422,10.710157894736842,10.693736842105263,10.677315789473685,10.660894736842106,10.644473684210526,10.628052631578946,10.611631578947367,10.595210526315789,10.57878947368421,10.562368421052632,10.545947368421052,10.529526315789473,10.513105263157895,10.496684210526315,10.480263157894736,10.463842105263158,10.447421052631578,10.431
19.444,19.120315789473683,18.79663157894737,18.47294736842105,18.149263157894737,17.82557894736842,17.501894736842104,17.178210526315787,16.854526315789474,16.530842105263158,16.20715789473684,15.883473684210525,15.55978947368421,15.236105263157896,14.91242105263158,14.588736842105263,14.265052631578948,13.941368421052632,13.617684210526317,13.294
35.573,34.77263157894737,33.97226315789474,33.171894736842106,32.371526315789474,31.571157894736842,30.77078947368421,29.970421052631576,29.170052631578947,28.369684210526316,27.569315789473684,26.768947368421053,25.96857894736842,25.16821052631579,24.367842105263158,23.567473684210526,22.767105263157895,21.966736842105266,21.16636842105263,20.366
28.26,28.695578947368425,29.131157894736845,29.566736842105264,30.002315789473684,30.437894736842107,30.873473684210527,31.309052631578947,31.74463157894737,32.18021052631579,32.61578947368421,33.051368421052636,33.486947368421056,33.922526315789476,34.358105263157896,34.793684210526315,35.229263157894735,35.664842105263155,36.10042105263158,36.536
14.824,15.179052631578948,15.534105263157894,15.889157894736842,16.24421052631579,16.59926315789474,16.954315789473682,17.309368421052632,17.664421052631578,18.019473684210528,18.374526315789474,18.729578947368424,19.08463157894737,19.439684210526316,19.794736842105262,20.149789473684212,20.504842105263158,20.859894736842104,21.214947368421054,21.57
11.324,11.81778947368421,12.311578947368421,12.80536842105263,13.29915789473684,13.792947368421054,14.286736842105263,14.780526315789473,15.274315789473683,15.768105263157894,16.261894736842105,16.755684210526315,17.24947368421053,17.743263157894734,18.237052631578948,18.730842105263157,19.224631578947367,19.718421052631577,20.212210526315786,20.706
7.922,8.571684210526316,9.221368421052631,9.871052631578946,10.520736842105263,11.170421052631578,11.820105263157894,12.469789473684209,13.119473684210526,13.769157894736841,14.418842105263156,15.068526315789471,15.718210526315787,16.367894736842103,17.01757894736842,17.667263157894734,18.31694736842105,18.966631578947364,19.61631578947368,20.266
9.34,9.939684210526316,10.539368421052632,11.139052631578947,11.738736842105263,12.338421052631581,12.938105263157896,13.53778947368421,14.137473684210526,14.737157894736843,15.336842105263159,15.936526315789475,16.53621052631579,17.135894736842104,17.735578947368424,18.335263157894737,18.934947368421053,19.53463157894737,20.134315789473685,20.734
20.266,20.375684210526316,20.48536842105263,20.595052631578948,20.704736842105262,20.81442105263158,20.924105263157895,21.03378947368421,21.143473684210527,21.253157894736844,21.36284210526316,21.472526315789473,21.58221052631579,21.691894736842105,21.801578947368423,21.911263157894737,22.020947368421055,22.13063157894737,22.240315789473684,22.35
31.59,31.314000000000004,31.038,30.761999999999997,30.486,30.21,29.934,29.658,29.381999999999998,29.106,28.83,28.554,28.278,28.002000000000002,27.726,27.45,27.174000000000003,26.898,26.622,26.346
19.629,20.283894736842107,20.938789473684214,21.593684210526316,22.248578947368422,22.903473684210528,23.558368421052634,24.213263157894737,24.868157894736843,25.52305263157895,26.17794736842105,26.83284210526316,27.487736842105264,28.14263157894737,28.797526315789476,29.452421052631582,30.107315789473684,30.76221052631579,31.417105263157897,32.072
9.07,9.581736842105263,10.093473684210528,10.605210526315789,11.116947368421052,11.628684210526316,12.140421052631579,12.652157894736842,13.163894736842105,13.675631578947367,14.18736842105263,14.699105263157893,15.210842105263158,15.72257894736842,16.234315789473683,16.746052631578948,17.25778947368421,17.76952631578947,18.281263157894735,18.793
12.628,12.683157894736842,12.738315789473685,12.793473684210525,12.84863157894737,12.903789473684212,12.958947368421052,13.014105263157894,13.069263157894738,13.124421052631579,13.179578947368421,13.234736842105264,13.289894736842106,13.345052631578946,13.40021052631579,13.455368421052631,13.510526315789475,13.565684210526316,13.620842105263158,13.676
8.546,8.692947368421054,8.839894736842105,8.986842105263158,9.13378947368421,9.280736842105263,9.427684210526316,9.574631578947367,9.721578947368421,9.868526315789474,10.015473684210527,10.162421052631577,10.30936842105263,10.456315789473683,10.603263157894736,10.750210526315788,10.897157894736841,11.044105263157894,11.191052631578946,11.338
10.402,10.495263157894737,10.588526315789473,10.681789473684209,10.775052631578948,10.868315789473684,10.96157894736842,11.054842105263157,11.148105263157895,11.24136842105263,11.334631578947368,11.427894736842106,11.521157894736842,11.614421052631577,11.707684210526317,11.80094736842105,11.894210526315788,11.987473684210524,12.080736842105262,12.174
19.813,19.657842105263157,19.502684210526315,19.347526315789473,19.19236842105263,19.03721052631579,18.882052631578947,18.7268947368421,18.57173684210526,18.41657894736842,18.261421052631576,18.106263157894738,17.951105263157892,17.79594736842105,17.640789473684208,17.48563157894737,17.330473684210524,17.175315789473682,17.02015789473684,16.865
31.094,30.329421052631584,29.564842105263157,28.800263157894737,28.035684210526316,27.2711052631579,26.506526315789472,25.74194736842105,24.97736842105263,24.212789473684214,23.44821052631579,22.68363157894737,21.91905263157895,21.15447368421053,20.38989473684211,19.62531578947368,18.860736842105265,18.096157894736844,17.33157894736842,16.567
20.762,21.524368421052635,22.286736842105263,23.049105263157895,23.811473684210526,24.57384210526316,25.33621052631579,26.09857894736842,26.86094736842105,27.623315789473686,28.385684210526318,29.14805263157895,29.910421052631577,30.672789473684208,31.435157894736843,32.197526315789474,32.9598947368421,33.72226315789474,34.48463157894737,35.247
8.248,8.756736842105262,9.265473684210527,9.774210526315787,10.282947368421052,10.791684210526316,11.30042105263158,11.809157894736842,12.317894736842106,12.826631578947367,13.335368421052632,13.844105263157896,14.352842105263159,14.861578947368422,15.370315789473684,15.879052631578949,16.38778947368421,16.896526315789473,17.405263157894737,17.914
12.245,12.429210526315789,12.613421052631578,12.797631578947367,12.981842105263159,13.166052631578946,13.350263157894735,13.534473684210525,13.718684210526316,13.902894736842104,14.087105263157893,14.271315789473682,14.455526315789474,14.639736842105261,14.823947368421052,15.00815789473684,15.192368421052631,15.37657894736842,15.560789473684208,15.745
6.094,6.436368421052632,6.778736842105264,7.121105263157895,7.463473684210527,7.805842105263158,8.14821052631579,8.490578947368421,8.832947368421053,9.175315789473684,9.517684210526316,9.860052631578947,10.202421052631578,10.54478947368421,10.887157894736841,11.229526315789473,11.571894736842106,11.914263157894737,12.256631578947369,12.599
12.032,12.00142105263158,11.970842105263158,11.940263157894737,11.909684210526317,11.879105263157895,11.848526315789474,11.817947368421052,11.787368421052632,11.756789473684211,11.72621052631579,11.695631578947369,11.665052631578948,11.634473684210526,11.603894736842104,11.573315789473684,11.542736842105263,11.512157894736843,11.48157894736842,11.451
18.537,18.290894736842105,18.04478947368421,17.798684210526314,17.55257894736842,17.306473684210527,17.060368421052633,16.814263157894736,16.568157894736842,16.32205263157895,16.07594736842105,15.829842105263157,15.583736842105264,15.33763157894737,15.091526315789475,14.845421052631579,14.599315789473685,14.35321052631579,14.107105263157896,13.861
