S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
3.261,4.831052631578947,6.401105263157895,7.971157894736842,9.541210526315789,11.111263157894737,12.681315789473684,14.251368421052632,15.821421052631578,17.391473684210524,18.961526315789474,20.53157894736842,22.10163157894737,23.671684210526312,25.24173684210526,26.81178947368421,28.381842105263157,29.9518947368421,31.521947368421053,33.092
7.536,8.835578947368422,10.135157894736842,11.434736842105263,12.734315789473683,14.033894736842106,15.333473684210526,16.63305263157895,17.93263157894737,19.23221052631579,20.53178947368421,21.831368421052634,23.130947368421054,24.430526315789475,25.730105263157895,27.029684210526316,28.329263157894736,29.628842105263157,30.928421052631577,32.228
7.785,8.996894736842107,10.208789473684211,11.420684210526314,12.63257894736842,13.844473684210527,15.056368421052632,16.268263157894737,17.48015789473684,18.692052631578946,19.90394736842105,21.115842105263155,22.327736842105264,23.539631578947365,24.75152631578947,25.96342105263158,27.175315789473682,28.387210526315787,29.599105263157895,30.811
11.547,12.531052631578948,13.515105263157896,14.499157894736841,15.483210526315789,16.467263157894738,17.451315789473682,18.43536842105263,19.419421052631577,20.403473684210525,21.387526315789472,22.37157894736842,23.355631578947367,24.339684210526315,25.323736842105262,26.30778947368421,27.291842105263157,28.275894736842105,29.259947368421052,30.244
17.044,18.271315789473682,19.498631578947368,20.725947368421053,21.95326315789474,23.180578947368424,24.407894736842103,25.635210526315788,26.862526315789474,28.08984210526316,29.31715789473684,30.544473684210526,31.77178947368421,32.999105263157894,34.22642105263158,35.453736842105265,36.68105263157894,37.90836842105263,39.135684210526314,40.363
17.662,19.14842105263158,20.634842105263157,22.121263157894735,23.607684210526315,25.094105263157893,26.580526315789474,28.06694736842105,29.55336842105263,31.03978947368421,32.52621052631579,34.01263157894737,35.49905263157895,36.985473684210525,38.4718947368421,39.95831578947369,41.444736842105264,42.93115789473684,44.41757894736842,45.904
15.584,17.96,20.336,22.711999999999996,25.088,27.464,29.839999999999996,32.216,34.592,36.967999999999996,39.344,41.720000000000006,44.096,46.471999999999994,48.848,51.224,53.6,55.976,58.352,60.728
2.933,5.4549473684210525,7.976894736842105,10.498842105263158,13.020789473684209,15.542736842105263,18.064684210526316,20.58663157894737,23.108578947368418,25.630526315789474,28.152473684210527,30.674421052631583,33.19636842105263,35.718315789473685,38.24026315789474,40.76221052631579,43.284157894736836,45.80610526315789,48.32805263157895,50.85
3.919,6.986526315789474,10.054052631578948,13.12157894736842,16.189105263157895,19.256631578947367,22.32415789473684,25.391684210526314,28.45921052631579,31.52673684210526,34.59426315789473,37.661789473684216,40.72931578947368,43.796842105263146,46.86436842105263,49.931894736842104,52.999421052631575,56.06694736842104,59.134473684210526,62.202
8.206,9.35621052631579,10.506421052631579,11.656631578947367,12.806842105263158,13.957052631578946,15.107263157894735,16.257473684210524,17.407684210526316,18.557894736842105,19.708105263157893,20.858315789473686,22.00852631578947,23.15873684210526,24.30894736842105,25.45915789473684,26.60936842105263,27.759578947368418,28.90978947368421,30.06
8.745,10.190526315789473,11.636052631578947,13.08157894736842,14.527105263157894,15.972631578947368,17.418157894736844,18.863684210526316,20.309210526315788,21.75473684210526,23.200263157894735,24.64578947368421,26.091315789473683,27.536842105263155,28.98236842105263,30.427894736842106,31.873421052631578,33.31894736842105,34.76447368421052,36.21
14.111,15.258473684210527,16.405947368421053,17.553421052631577,18.700894736842105,19.848368421052633,20.995842105263158,22.143315789473682,23.290789473684207,24.438263157894735,25.58573684210526,26.733210526315787,27.880684210526315,29.028157894736836,30.175631578947367,31.323105263157892,32.470578947368416,33.61805263157894,34.765526315789465,35.913
21.028,22.078421052631576,23.128842105263153,24.179263157894734,25.22968421052631,26.280105263157893,27.33052631578947,28.380947368421047,29.43136842105263,30.48178947368421,31.532210526315787,32.58263157894737,33.63305263157894,34.683473684210526,35.7338947368421,36.78431578947368,37.83473684210526,38.885157894736835,39.93557894736842,40.986
18.004,20.086315789473687,22.16863157894737,24.250947368421052,26.333263157894738,28.415578947368424,30.497894736842106,32.58021052631579,34.66252631578948,36.74484210526316,38.82715789473684,40.909473684210525,42.99178947368421,45.07410526315789,47.15642105263158,49.23873684210527,51.32105263157895,53.403368421052626,55.48568421052631,57.568
1.762,3.4124736842105268,5.062947368421053,6.713421052631579,8.363894736842106,10.01436842105263,11.664842105263158,13.315315789473683,14.965789473684211,16.616263157894736,18.266736842105264,19.91721052631579,21.567684210526316,23.21815789473684,24.86863157894737,26.519105263157897,28.16957894736842,29.820052631578946,31.470526315789474,33.121
6.865,7.584526315789474,8.304052631578948,9.02357894736842,9.743105263157894,10.462631578947368,11.182157894736843,11.901684210526316,12.621210526315789,13.340736842105263,14.060263157894736,14.779789473684213,15.499315789473686,16.218842105263157,16.938368421052633,17.657894736842106,18.37742105263158,19.096947368421052,19.81647368421053,20.536
6.378,6.916526315789475,7.455052631578948,7.99357894736842,8.532105263157895,9.070631578947369,9.609157894736843,10.147684210526315,10.68621052631579,11.224736842105262,11.763263157894738,12.301789473684211,12.840315789473683,13.378842105263157,13.91736842105263,14.455894736842104,14.994421052631578,15.53294736842105,16.071473684210524,16.61
9.719,10.171947368421053,10.624894736842105,11.077842105263157,11.53078947368421,11.983736842105262,12.436684210526316,12.889631578947366,13.34257894736842,13.795526315789473,14.248473684210525,14.701421052631579,15.15436842105263,15.607315789473683,16.060263157894735,16.51321052631579,16.966157894736842,17.419105263157896,17.872052631578946,18.325
12.809,13.166421052631579,13.523842105263157,13.881263157894736,14.238684210526316,14.596105263157895,14.953526315789473,15.310947368421052,15.668368421052632,16.02578947368421,16.38321052631579,16.74063157894737,17.09805263157895,17.455473684210528,17.812894736842107,18.170315789473683,18.527736842105266,18.885157894736842,19.242578947368422,19.6
21.252,21.589473684210525,21.92694736842105,22.264421052631576,22.601894736842105,22.93936842105263,23.276842105263157,23.614315789473682,23.951789473684208,24.289263157894737,24.626736842105263,24.96421052631579,25.301684210526318,25.63915789473684,25.97663157894737,26.314105263157895,26.65157894736842,26.98905263157895,27.326526315789472,27.664
2.196,2.4280000000000004,2.66,2.8920000000000003,3.124,3.356,3.588,3.8200000000000003,4.052,4.284,4.516,4.748,4.98,5.212,5.444,5.676,5.908,6.14,6.372,6.604
2.959,3.7140000000000004,4.468999999999999,5.223999999999999,5.978999999999999,6.734,7.488999999999999,8.243999999999998,8.998999999999999,9.753999999999998,10.508999999999999,11.264,12.018999999999998,12.773999999999997,13.528999999999998,14.283999999999999,15.038999999999998,15.793999999999997,16.548999999999996,17.304
8.561,8.719105263157896,8.877210526315789,9.035315789473684,9.193421052631578,9.351526315789474,9.509631578947367,9.667736842105263,9.825842105263156,9.983947368421052,10.142052631578947,10.300157894736842,10.458263157894736,10.61636842105263,10.774473684210525,10.932578947368421,11.090684210526316,11.248789473684209,11.406894736842105,11.565
6.076,6.78778947368421,7.499578947368421,8.211368421052631,8.923157894736843,9.634947368421052,10.346736842105262,11.058526315789473,11.770315789473685,12.482105263157894,13.193894736842106,13.905684210526317,14.617473684210527,15.329263157894736,16.04105263157895,16.75284210526316,17.46463157894737,18.17642105263158,18.88821052631579,19.6
11.191,11.578421052631581,11.965842105263157,12.353263157894736,12.740684210526316,13.128105263157895,13.515526315789474,13.902947368421053,14.290368421052632,14.67778947368421,15.065210526315791,15.452631578947368,15.840052631578946,16.227473684210526,16.614894736842107,17.002315789473684,17.38973684210526,17.777157894736842,18.164578947368422,18.552
14.348,14.95784210526316,15.567684210526316,16.177526315789475,16.787368421052633,17.39721052631579,18.007052631578947,18.616894736842106,19.22673684210526,19.836578947368423,20.446421052631578,21.056263157894737,21.666105263157895,22.27594736842105,22.885789473684213,23.495631578947368,24.105473684210523,24.71531578947368,25.32515789473684,25.935
23.172,23.48526315789474,23.798526315789474,24.11178947368421,24.425052631578946,24.738315789473685,25.05157894736842,25.364842105263158,25.678105263157896,25.991368421052634,26.30463157894737,26.617894736842103,26.93115789473684,27.24442105263158,27.557684210526315,27.870947368421053,28.184210526315788,28.497473684210526,28.81073684210526,29.124
19.621,21.471999999999998,23.322999999999997,25.174,27.025,28.875999999999998,30.726999999999997,32.577999999999996,34.429,36.28,38.131,39.982,41.833,43.684,45.535,47.386,49.236999999999995,51.087999999999994,52.939,54.79
7.969,10.353473684210527,12.737947368421054,15.122421052631578,17.506894736842106,19.891368421052633,22.27584210526316,24.66031578947368,27.04478947368421,29.429263157894734,31.813736842105264,34.19821052631579,36.58268421052632,38.96715789473684,41.35163157894736,43.736105263157896,46.12057894736842,48.50505263157895,50.88952631578947,53.274
8.956,11.539894736842104,14.123789473684209,16.707684210526317,19.29157894736842,21.875473684210526,24.45936842105263,27.043263157894735,29.62715789473684,32.211052631578944,34.79494736842105,37.37884210526316,39.962736842105265,42.54663157894736,45.13052631578947,47.71442105263157,50.298315789473676,52.88221052631578,55.466105263157885,58.05
9.337,10.358263157894736,11.379526315789473,12.40078947368421,13.422052631578946,14.443315789473683,15.46457894736842,16.485842105263156,17.507105263157893,18.528368421052633,19.549631578947366,20.570894736842106,21.59215789473684,22.61342105263158,23.634684210526316,24.655947368421053,25.677210526315786,26.698473684210526,27.719736842105263,28.741
9.14,9.806157894736842,10.472315789473685,11.138473684210528,11.804631578947369,12.470789473684212,13.136947368421053,13.803105263157894,14.469263157894737,15.135421052631578,15.801578947368421,16.467736842105264,17.133894736842105,17.800052631578946,18.466210526315788,19.132368421052632,19.798526315789474,20.464684210526315,21.130842105263156,21.797
15.189,15.524105263157896,15.85921052631579,16.194315789473684,16.52942105263158,16.864526315789476,17.19963157894737,17.534736842105264,17.86984210526316,18.204947368421053,18.54005263157895,18.875157894736844,19.210263157894737,19.545368421052633,19.88047368421053,20.21557894736842,20.550684210526317,20.88578947368421,21.220894736842105,21.556
25.0,25.17826315789474,25.356526315789473,25.534789473684206,25.713052631578947,25.891315789473687,26.06957894736842,26.247842105263157,26.426105263157893,26.604368421052634,26.782631578947367,26.960894736842107,27.13915789473684,27.31742105263158,27.495684210526317,27.673947368421054,27.85221052631579,28.030473684210527,28.208736842105264,28.387
20.463,21.524526315789476,22.586052631578948,23.64757894736842,24.709105263157895,25.77063157894737,26.83215789473684,27.893684210526313,28.95521052631579,30.01673684210526,31.078263157894735,32.13978947368421,33.20131578947368,34.262842105263154,35.324368421052625,36.385894736842104,37.447421052631576,38.50894736842105,39.57047368421052,40.632
4.419,5.395526315789474,6.372052631578947,7.34857894736842,8.325105263157894,9.301631578947369,10.278157894736841,11.254684210526316,12.231210526315788,13.207736842105263,14.184263157894737,15.16078947368421,16.137315789473682,17.113842105263156,18.09036842105263,19.066894736842105,20.04342105263158,21.01994736842105,21.996473684210525,22.973
7.365,8.266315789473685,9.167631578947368,10.068947368421053,10.970263157894736,11.871578947368421,12.772894736842105,13.674210526315788,14.575526315789471,15.476842105263158,16.37815789473684,17.279473684210526,18.180789473684207,19.082105263157892,19.983421052631577,20.884736842105262,21.786052631578944,22.68736842105263,23.588684210526313,24.49
7.075,7.618631578947369,8.162263157894737,8.705894736842104,9.249526315789474,9.793157894736844,10.33678947368421,10.88042105263158,11.424052631578947,11.967684210526317,12.511315789473684,13.054947368421054,13.59857894736842,14.142210526315788,14.685842105263157,15.229473684210527,15.773105263157895,16.31673684210526,16.86036842105263,17.404
9.955,10.654368421052633,11.353736842105263,12.053105263157894,12.752473684210525,13.451842105263157,14.15121052631579,14.85057894736842,15.549947368421051,16.249315789473684,16.948684210526316,17.648052631578945,18.347421052631578,19.046789473684207,19.74615789473684,20.445526315789472,21.144894736842105,21.844263157894733,22.543631578947366,23.243
15.097,15.839736842105264,16.582473684210527,17.325210526315786,18.067947368421052,18.81068421052632,19.553421052631577,20.296157894736844,21.038894736842103,21.78163157894737,22.524368421052632,23.267105263157895,24.009842105263157,24.75257894736842,25.495315789473686,26.238052631578945,26.98078947368421,27.72352631578947,28.466263157894737,29.209
22.712,23.156894736842105,23.60178947368421,24.046684210526312,24.49157894736842,24.936473684210526,25.38136842105263,25.826263157894736,26.27115789473684,26.716052631578947,27.160947368421052,27.605842105263157,28.050736842105263,28.495631578947368,28.940526315789473,29.385421052631578,29.830315789473683,30.27521052631579,30.72010526315789,31.165
19.45,20.574526315789473,21.699052631578947,22.82357894736842,23.948105263157892,25.07263157894737,26.19715789473684,27.321684210526314,28.446210526315788,29.570736842105262,30.695263157894736,31.819789473684214,32.944315789473684,34.06884210526316,35.19336842105263,36.317894736842106,37.44242105263158,38.56694736842105,39.69147368421053,40.816
