S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
17.399,17.659578947368423,17.920157894736843,18.180736842105265,18.441315789473684,18.701894736842107,18.96247368421053,19.22305263157895,19.483631578947367,19.74421052631579,20.004789473684212,20.265368421052635,20.525947368421054,20.786526315789473,21.047105263157896,21.30768421052632,21.568263157894737,21.82884210526316,22.08942105263158,22.35
23.738,23.87526315789474,24.012526315789472,24.14978947368421,24.28705263157895,24.424315789473685,24.56157894736842,24.698842105263154,24.836105263157897,24.973368421052633,25.11063157894737,25.247894736842106,25.385157894736842,25.52242105263158,25.659684210526315,25.79694736842105,25.93421052631579,26.071473684210527,26.208736842105264,26.346
24.527,24.924105263157895,25.32121052631579,25.718315789473685,26.11542105263158,26.512526315789472,26.90963157894737,27.306736842105266,27.703842105263156,28.100947368421053,28.498052631578947,28.895157894736844,29.292263157894737,29.689368421052635,30.086473684210528,30.483578947368425,30.880684210526315,31.277789473684212,31.674894736842106,32.072
8.693,9.224578947368421,9.756157894736841,10.28773684210526,10.819315789473684,11.350894736842104,11.882473684210526,12.414052631578947,12.945631578947367,13.477210526315789,14.00878947368421,14.54036842105263,15.071947368421052,15.603526315789473,16.135105263157893,16.666684210526316,17.198263157894736,17.729842105263156,18.261421052631576,18.793
10.284,10.462526315789475,10.641052631578948,10.819578947368422,10.998105263157896,11.176631578947369,11.355157894736843,11.533684210526316,11.71221052631579,11.890736842105264,12.069263157894738,12.247789473684211,12.426315789473685,12.604842105263158,12.783368421052632,12.961894736842105,13.140421052631579,13.318947368421052,13.497473684210528,13.676
10.915,10.937263157894737,10.959526315789473,10.98178947368421,11.004052631578947,11.026315789473683,11.04857894736842,11.070842105263157,11.093105263157895,11.115368421052631,11.137631578947367,11.159894736842105,11.182157894736841,11.204421052631579,11.226684210526315,11.248947368421051,11.27121052631579,11.293473684210525,11.315736842105263,11.338
12.283,12.277263157894737,12.271526315789474,12.265789473684208,12.260052631578947,12.254315789473685,12.248578947368422,12.242842105263158,12.237105263157893,12.231368421052633,12.225631578947368,12.219894736842104,12.214157894736843,12.208421052631579,12.202684210526316,12.196947368421052,12.191210526315789,12.185473684210525,12.179736842105262,12.174
17.372,17.345315789473684,17.318631578947368,17.291947368421052,17.265263157894736,17.238578947368424,17.211894736842105,17.185210526315785,17.158526315789473,17.131842105263157,17.10515789473684,17.078473684210525,17.05178947368421,17.025105263157894,16.998421052631578,16.971736842105262,16.945052631578946,16.91836842105263,16.891684210526314,16.865
25.46,24.991947368421055,24.523894736842106,24.05584210526316,23.58778947368421,23.119736842105265,22.65168421052632,22.183631578947367,21.71557894736842,21.247526315789475,20.779473684210526,20.31142105263158,19.84336842105263,19.375315789473685,18.90726315789474,18.43921052631579,17.97115789473684,17.503105263157895,17.035052631578946,16.567
30.878,31.107947368421055,31.337894736842102,31.567842105263153,31.79778947368421,32.02773684210527,32.257684210526314,32.487631578947365,32.71757894736842,32.947526315789474,33.177473684210526,33.40742105263158,33.63736842105263,33.86731578947368,34.09726315789474,34.32721052631579,34.55715789473684,34.78710526315789,35.01705263157895,35.247
9.403,9.850947368421053,10.298894736842106,10.746842105263159,11.19478947368421,11.642736842105265,12.090684210526316,12.538631578947369,12.986578947368422,13.434526315789473,13.882473684210527,14.33042105263158,14.778368421052633,15.226315789473684,15.674263157894737,16.12221052631579,16.570157894736845,17.018105263157896,17.466052631578947,17.914
11.31,11.54342105263158,11.776842105263158,12.010263157894737,12.243684210526315,12.477105263157895,12.710526315789474,12.943947368421053,13.17736842105263,13.410789473684211,13.644210526315788,13.87763157894737,14.111052631578946,14.344473684210525,14.577894736842104,14.811315789473683,15.044736842105262,15.278157894736841,15.51157894736842,15.745
12.704,12.698473684210528,12.692947368421052,12.68742105263158,12.681894736842107,12.676368421052633,12.670842105263159,12.665315789473684,12.65978947368421,12.65426315789474,12.648736842105263,12.64321052631579,12.637684210526317,12.632157894736842,12.626631578947368,12.621105263157894,12.615578947368423,12.610052631578949,12.604526315789474,12.599
15.729,15.503842105263159,15.278684210526315,15.053526315789473,14.828368421052632,14.60321052631579,14.378052631578948,14.152894736842104,13.927736842105265,13.702578947368423,13.477421052631579,13.252263157894737,13.027105263157896,12.801947368421054,12.576789473684212,12.351631578947368,12.126473684210527,11.901315789473685,11.676157894736843,11.451
16.675,16.526894736842106,16.37878947368421,16.230684210526316,16.08257894736842,15.934473684210529,15.786368421052632,15.638263157894738,15.490157894736843,15.34205263157895,15.193947368421053,15.045842105263159,14.897736842105264,14.749631578947369,14.601526315789474,14.45342105263158,14.305315789473685,14.15721052631579,14.009105263157895,13.861
24.882,24.62268421052632,24.363368421052634,24.104052631578945,23.844736842105263,23.58542105263158,23.326105263157896,23.06678947368421,22.807473684210528,22.548157894736846,22.288842105263157,22.02952631578947,21.77021052631579,21.510894736842104,21.251578947368422,20.992263157894737,20.73294736842105,20.473631578947366,20.214315789473684,19.955
8.561,9.773052631578947,10.985105263157894,12.197157894736842,13.409210526315789,14.621263157894736,15.833315789473684,17.04536842105263,18.257421052631578,19.469473684210527,20.681526315789473,21.89357894736842,23.105631578947367,24.317684210526316,25.52973684210526,26.74178947368421,27.953842105263156,29.165894736842105,30.37794736842105,31.59
9.39,9.816263157894738,10.242526315789473,10.66878947368421,11.095052631578948,11.521315789473686,11.947578947368422,12.373842105263158,12.800105263157896,13.226368421052634,13.652631578947368,14.078894736842106,14.505157894736843,14.93142105263158,15.357684210526315,15.783947368421053,16.21021052631579,16.636473684210525,17.062736842105263,17.489
10.968,11.03821052631579,11.108421052631579,11.178631578947368,11.248842105263158,11.319052631578948,11.389263157894737,11.459473684210526,11.529684210526316,11.599894736842106,11.670105263157895,11.740315789473684,11.810526315789474,11.880736842105263,11.950947368421051,12.021157894736842,12.091368421052632,12.16157894736842,12.231789473684211,12.302
13.112,12.997736842105263,12.883473684210527,12.769210526315788,12.654947368421054,12.540684210526317,12.426421052631579,12.312157894736842,12.197894736842105,12.083631578947369,11.969368421052632,11.855105263157895,11.740842105263159,11.626578947368422,11.512315789473686,11.398052631578947,11.283789473684212,11.169526315789474,11.05526315789474,10.941
13.375,13.407263157894738,13.439526315789475,13.47178947368421,13.504052631578947,13.536315789473685,13.568578947368422,13.600842105263158,13.633105263157894,13.665368421052632,13.69763157894737,13.729894736842105,13.762157894736841,13.794421052631579,13.826684210526315,13.858947368421052,13.891210526315788,13.923473684210526,13.955736842105262,13.988
19.056,18.91084210526316,18.765684210526317,18.620526315789473,18.475368421052632,18.33021052631579,18.185052631578948,18.039894736842104,17.894736842105264,17.74957894736842,17.60442105263158,17.459263157894735,17.314105263157895,17.16894736842105,17.02378947368421,16.878631578947367,16.733473684210526,16.588315789473683,16.443157894736842,16.298
31.746,31.34321052631579,30.940421052631578,30.537631578947366,30.134842105263157,29.73205263157895,29.329263157894736,28.92647368421052,28.523684210526316,28.120894736842107,27.718105263157895,27.315315789473683,26.912526315789474,26.509736842105262,26.106947368421054,25.70415789473684,25.301368421052633,24.89857894736842,24.49578947368421,24.093
33.903,33.95284210526316,34.00268421052631,34.05252631578947,34.10236842105263,34.15221052631579,34.202052631578944,34.251894736842104,34.301736842105264,34.351578947368424,34.40142105263158,34.451263157894736,34.501105263157896,34.55094736842105,34.600789473684216,34.65063157894737,34.70047368421053,34.75031578947369,34.80015789473684,34.85
10.876,11.317263157894738,11.758526315789474,12.199789473684211,12.641052631578948,13.082315789473686,13.52357894736842,13.964842105263157,14.406105263157894,14.847368421052632,15.288631578947369,15.729894736842107,16.171157894736844,16.61242105263158,17.053684210526317,17.49494736842105,17.93621052631579,18.377473684210525,18.818736842105263,19.26
12.664,12.69042105263158,12.716842105263158,12.743263157894736,12.769684210526316,12.796105263157894,12.822526315789474,12.848947368421051,12.875368421052631,12.901789473684211,12.928210526315791,12.954631578947367,12.981052631578947,13.007473684210526,13.033894736842106,13.060315789473684,13.086736842105264,13.113157894736844,13.13957894736842,13.166
14.834,14.946105263157895,15.05821052631579,15.170315789473683,15.282421052631578,15.394526315789474,15.506631578947369,15.61873684210526,15.730842105263157,15.84294736842105,15.955052631578946,16.06715789473684,16.179263157894738,16.29136842105263,16.403473684210525,16.51557894736842,16.627684210526315,16.73978947368421,16.8518947368421,16.964
13.085,13.047473684210528,13.009947368421054,12.972421052631578,12.934894736842105,12.897368421052633,12.859842105263159,12.822315789473684,12.78478947368421,12.74726315789474,12.709736842105263,12.67221052631579,12.634684210526316,12.597157894736842,12.55963157894737,12.522105263157895,12.484578947368421,12.447052631578948,12.409526315789474,12.372
16.715,16.69605263157895,16.677105263157895,16.658157894736842,16.63921052631579,16.62026315789474,16.601315789473684,16.58236842105263,16.56342105263158,16.54447368421053,16.525526315789474,16.50657894736842,16.48763157894737,16.468684210526316,16.449736842105263,16.43078947368421,16.41184210526316,16.392894736842106,16.373947368421053,16.355
23.553,23.632894736842108,23.712789473684214,23.792684210526318,23.87257894736842,23.952473684210528,24.032368421052634,24.112263157894738,24.192157894736845,24.27205263157895,24.35194736842105,24.431842105263158,24.511736842105265,24.591631578947368,24.671526315789478,24.75142105263158,24.831315789473685,24.91121052631579,24.9911052631579,25.071
29.353,29.13731578947369,28.92163157894737,28.705947368421054,28.490263157894738,28.274578947368422,28.058894736842106,27.843210526315787,27.627526315789474,27.411842105263162,27.196157894736842,26.980473684210526,26.76478947368421,26.549105263157898,26.33342105263158,26.117736842105266,25.902052631578947,25.68636842105263,25.470684210526315,25.255
9.035,9.714157894736843,10.393315789473684,11.072473684210525,11.751631578947368,12.43078947368421,13.109947368421052,13.789105263157893,14.468263157894736,15.147421052631579,15.826578947368422,16.505736842105264,17.184894736842104,17.864052631578947,18.54321052631579,19.222368421052632,19.901526315789475,20.580684210526314,21.259842105263157,21.939
10.56,10.978368421052634,11.396736842105263,11.815105263157895,12.233473684210526,12.651842105263158,13.07021052631579,13.48857894736842,13.906947368421054,14.325315789473684,14.743684210526316,15.162052631578948,15.580421052631579,15.998789473684209,16.417157894736842,16.835526315789476,17.253894736842106,17.672263157894736,18.090631578947367,18.509
13.546,13.638631578947368,13.731263157894736,13.823894736842103,13.916526315789472,14.009157894736841,14.10178947368421,14.194421052631577,14.287052631578947,14.379684210526316,14.472315789473683,14.564947368421052,14.657578947368421,14.750210526315788,14.842842105263157,14.935473684210525,15.028105263157894,15.120736842105263,15.21336842105263,15.306
11.757,12.099684210526316,12.442368421052631,12.785052631578946,13.127736842105262,13.470421052631579,13.813105263157894,14.155789473684209,14.498473684210527,14.841157894736842,15.183842105263157,15.526526315789475,15.86921052631579,16.211894736842105,16.55457894736842,16.897263157894738,17.239947368421053,17.582631578947368,17.925315789473682,18.268
19.029,18.934526315789473,18.84005263157895,18.74557894736842,18.651105263157895,18.55663157894737,18.462157894736844,18.367684210526317,18.27321052631579,18.178736842105266,18.08426315789474,17.989789473684212,17.895315789473685,17.800842105263158,17.706368421052634,17.611894736842107,17.51742105263158,17.422947368421056,17.32847368421053,17.234
27.512,27.683368421052634,27.85473684210526,28.026105263157895,28.19747368421053,28.36884210526316,28.54021052631579,28.711578947368416,28.882947368421053,29.054315789473684,29.225684210526317,29.397052631578948,29.568421052631578,29.739789473684212,29.911157894736842,30.082526315789472,30.253894736842106,30.42526315789474,30.596631578947367,30.768
32.483,33.00736842105263,33.53173684210526,34.05610526315789,34.580473684210524,35.10484210526316,35.62921052631579,36.153578947368416,36.67794736842105,37.20231578947369,37.726684210526315,38.25105263157894,38.77542105263157,39.29978947368421,39.82415789473684,40.34852631578947,40.872894736842106,41.397263157894734,41.92163157894737,42.446
11.007,11.548052631578948,12.089105263157894,12.63015789473684,13.17121052631579,13.712263157894737,14.253315789473683,14.794368421052631,15.335421052631578,15.876473684210527,16.417526315789473,16.95857894736842,17.499631578947366,18.040684210526315,18.58173684210526,19.122789473684207,19.663842105263157,20.204894736842103,20.745947368421053,21.287
